0,1,2,3
0.43031496,0.23779817,0.17836753,0.15351933
0.27288866,0.17011452,0.38909465,0.16790226
0.2581437,0.22280532,0.36053082,0.15852016
0.38384834,0.25494042,0.16367304,0.1975382
0.42484257,0.2425819,0.15601858,0.17655697
0.49037415,0.12344688,0.2561089,0.13007002
0.4798035,0.1472915,0.24159583,0.1313092
0.45037058,0.15570726,0.23392479,0.15999736
0.39181086,0.2082744,0.20597072,0.19394399
0.47435173,0.15700242,0.24830073,0.120345086
0.45806852,0.14801924,0.25217745,0.14173476
0.48377404,0.12781829,0.2370061,0.15140161
0.20381139,0.33790794,0.28424525,0.1740354
0.27941167,0.13795868,0.45394388,0.12868579
0.23448901,0.17236191,0.38349962,0.20964941
0.45119885,0.1265583,0.24391969,0.17832308
0.4100058,0.15746756,0.2523665,0.18016018
0.23709686,0.17812261,0.3562145,0.22856602
0.44891202,0.15168332,0.2556417,0.14376299
0.43613154,0.23493248,0.18166703,0.14726892
0.50550425,0.15511626,0.22828397,0.111095555
0.38309485,0.20771095,0.20360555,0.20558861
0.45913216,0.14778648,0.24524459,0.14783674
0.24887802,0.27843678,0.29612964,0.17655559
0.2585912,0.13193728,0.39789566,0.21157588
0.3979479,0.20981564,0.18781218,0.20442423
0.25453633,0.143102,0.4186317,0.18372996
0.27716488,0.1885659,0.3866984,0.14757077
0.24552092,0.27178743,0.3160909,0.16660075
0.37486058,0.21597795,0.19528951,0.21387193
0.26637894,0.20462275,0.3985839,0.1304144
0.3045618,0.15123832,0.42950618,0.11469369
0.30771837,0.15521474,0.40087807,0.13618876
0.43130007,0.23136804,0.16896765,0.16836423
0.49333337,0.14649574,0.22088005,0.1392908
0.26108256,0.20481963,0.40907094,0.12502688
0.23656403,0.31365594,0.30163676,0.14814326
0.2556252,0.18323278,0.38662094,0.17452106
0.29781246,0.16020328,0.4286874,0.11329684
0.5448848,0.118070036,0.23955832,0.09748685
0.4322302,0.24215007,0.16825828,0.15736137
0.4271736,0.15224689,0.2593724,0.161207
0.49190456,0.1573349,0.24269749,0.108063
0.34820735,0.116671525,0.44064817,0.094472945
0.24530791,0.27422944,0.32045305,0.1600096
0.24720596,0.20122534,0.3877462,0.16382244
0.50390273,0.11595277,0.27130127,0.10884327
0.2788756,0.12318683,0.42743272,0.17050484
0.43231863,0.14240782,0.27823532,0.1470382
0.46880043,0.16484652,0.23090112,0.13545185
0.4288458,0.26108277,0.17113262,0.13893878
0.2622824,0.23023753,0.3870218,0.12045833
0.073587224,0.1491736,0.47359347,0.30364573
0.25450835,0.19916995,0.35913795,0.18718375
0.45784006,0.13659564,0.25342396,0.15214033
0.44318986,0.15038879,0.24911986,0.15730152
0.26400313,0.18493928,0.37595895,0.17509863
0.26129982,0.21330506,0.33873484,0.18666035
0.41033894,0.21360417,0.18244225,0.19361462
0.23430078,0.18386593,0.37843883,0.20339447
0.42811397,0.15843146,0.26946858,0.14398603
0.29468194,0.15651016,0.4202101,0.12859778
0.42941234,0.15236184,0.24043211,0.17779377
0.47249243,0.1350551,0.25974575,0.13270673
0.27405626,0.15647388,0.4425393,0.1269305
0.5052326,0.1100579,0.27863812,0.10607147
0.45670053,0.1611592,0.2592671,0.12287312
0.2709738,0.21393245,0.3892376,0.12585613
0.45246163,0.15959117,0.25978988,0.12815736
0.37014624,0.207057,0.21414998,0.20864674
0.41889647,0.24832284,0.16788489,0.16489582
0.26915935,0.18239835,0.35916522,0.18927705
0.42411175,0.2410332,0.18226886,0.15258613
0.27641964,0.2034472,0.39204857,0.12808463
0.47459978,0.15277816,0.2378151,0.134807
0.41780752,0.24058586,0.19305412,0.1485525
0.5644783,0.085704714,0.262136,0.08768098
0.2265434,0.25134933,0.29353377,0.22857349
0.26259682,0.1925808,0.39367485,0.1511475
0.24397255,0.16330022,0.39489773,0.19782951
0.46713194,0.14338352,0.23680751,0.15267701
0.2624534,0.20358633,0.38302115,0.15093917
0.3873983,0.21058677,0.1844548,0.21756013
0.40015408,0.22992887,0.16110867,0.20880844
0.4598611,0.14039308,0.22194277,0.17780307
0.49422452,0.118366055,0.26577482,0.1216346
0.4678257,0.16141269,0.23433511,0.13642646
0.43217528,0.14651398,0.23969187,0.18161885
0.42416966,0.23423235,0.16695091,0.17464711
0.406393,0.22351801,0.1716584,0.19843058
0.3838251,0.22468942,0.19138698,0.2000985
0.47245502,0.15545529,0.2356573,0.13643241
0.28616697,0.16213247,0.358971,0.19272953
0.27097854,0.20236018,0.4065326,0.12012872
0.22476865,0.30985135,0.30093205,0.16444789
0.22532085,0.21079329,0.3779829,0.18590295
0.37682566,0.2074087,0.19046703,0.22529866
0.48300707,0.1589195,0.23065764,0.12741575
0.43860063,0.14042225,0.23765977,0.18331735
0.3577372,0.24261029,0.18737765,0.21227485
0.494677,0.14362921,0.22141905,0.14027472
0.45697242,0.16053857,0.22860363,0.15388535
0.28886768,0.1785657,0.39829677,0.13426991
0.38860312,0.2503087,0.18284003,0.17824812
0.4359083,0.15484576,0.23575458,0.17349139
0.44710624,0.15073563,0.2411594,0.16099872
0.26696664,0.18340883,0.34244153,0.20718302
0.37492606,0.24634424,0.19875862,0.17997104
0.28518823,0.21425086,0.37024453,0.13031636
0.45980865,0.1713238,0.23483701,0.13403057
0.45445552,0.14389178,0.24665686,0.15499584
0.26566404,0.16986275,0.35601354,0.20845972
0.47384936,0.13856138,0.25191003,0.13567922
0.3940181,0.24513353,0.15709898,0.20374933
0.30287698,0.14539382,0.43096927,0.12076
0.46382,0.1401314,0.254393,0.14165553
0.40763032,0.190663,0.18208145,0.21962522
0.30763772,0.15376392,0.4499796,0.088618726
0.27880102,0.1777454,0.37913603,0.16431756
0.39499664,0.23645313,0.1781421,0.19040811
0.50614196,0.122099236,0.25720346,0.11455533
0.29505008,0.1354146,0.4564136,0.11312168
0.47447082,0.12244351,0.24123596,0.16184962
0.44828957,0.1497886,0.25049436,0.1514274
0.25565365,0.20504878,0.3980353,0.14126228
0.41275272,0.19878365,0.19639699,0.19206661
0.34972805,0.23458765,0.17807437,0.23760994
0.28476113,0.13244507,0.41191894,0.17087488
0.43244562,0.11976712,0.25646162,0.19132556
0.27929407,0.18424234,0.36192462,0.17453898
0.48227403,0.15261084,0.25273636,0.112378776
0.3806474,0.23735352,0.2070581,0.17494108
0.30226174,0.14791623,0.44712743,0.10269457
0.48906198,0.1624839,0.24105132,0.10740285
0.3009646,0.19261982,0.35789397,0.14852163
0.49265164,0.11763849,0.23094149,0.15876837
0.4586748,0.167691,0.25291473,0.12071944
0.27491358,0.19920398,0.39572063,0.13016172
0.48057947,0.15869574,0.24555404,0.115170725
0.32167405,0.15740539,0.4131794,0.10774121
0.42812154,0.16102578,0.23765384,0.17319883
0.44695204,0.121000834,0.24757168,0.18447548
0.4281301,0.24894165,0.18181358,0.14111471
0.23221946,0.17312007,0.39444187,0.20021863
0.47771996,0.15375979,0.24380612,0.12471412
0.44903427,0.1601789,0.253081,0.13770585
0.31561127,0.14660464,0.41476747,0.12301657
0.22878857,0.3377295,0.27923676,0.15424511
0.271627,0.20510745,0.39568764,0.12757784
0.2809321,0.21125585,0.39701292,0.1107991
0.33750263,0.11439668,0.43393278,0.114167996
0.48458695,0.13644044,0.2612952,0.11767739
0.23461129,0.30876198,0.26259917,0.19402753
0.2875875,0.18212545,0.37861386,0.15167327
0.47762096,0.14365703,0.26021022,0.11851188
0.24852204,0.19248576,0.37883815,0.18015406
0.4160027,0.2129182,0.17657988,0.19449928
0.3961008,0.19884586,0.21043366,0.19461979
0.26829112,0.16973707,0.37418973,0.18778208
0.41209567,0.20159894,0.18908466,0.19722076
0.30028698,0.16235235,0.4175105,0.11985022
0.28359804,0.20532663,0.38629764,0.124777615
0.24089582,0.1800932,0.3751245,0.20388642
0.5089482,0.0983535,0.25732744,0.1353708
0.4501961,0.15267399,0.2112711,0.1858588
0.46612746,0.15995361,0.24194074,0.13197815
0.26028153,0.19665486,0.3778588,0.16520482
0.2824806,0.17296028,0.35650364,0.1880555
0.25623992,0.16972135,0.39936137,0.1746774
0.4668595,0.15382528,0.24533038,0.13398483
0.5135167,0.116943814,0.2542057,0.11533374
0.5081789,0.12896836,0.24675427,0.11609846
0.45528036,0.16996522,0.23426688,0.1404876
0.4585762,0.15966605,0.24844398,0.13331378
0.2857701,0.20828429,0.3828628,0.1230828
0.46214914,0.13600786,0.26478955,0.13705346
0.21274967,0.3252087,0.26190463,0.200137
0.24485806,0.275881,0.30711538,0.17214558
0.27219278,0.16260411,0.37780595,0.18739723
0.51784605,0.10105027,0.27670577,0.10439783
0.52100927,0.104513295,0.25289488,0.12158254
0.30207834,0.15678412,0.3927112,0.14842631
0.43125978,0.1476298,0.24788679,0.1732236
0.30344823,0.13511047,0.4537686,0.10767268
0.46133423,0.15082446,0.25257114,0.13527012
0.44638067,0.16893603,0.25928426,0.12539901
0.2803947,0.17473501,0.37896642,0.16590393
0.2892485,0.1573012,0.43591297,0.1175373
0.4819189,0.14347875,0.2350314,0.13957098
0.4145182,0.13440934,0.24015662,0.21091586
0.3910132,0.22983429,0.16966315,0.2094893
0.42747262,0.23503801,0.16676706,0.17072235
0.4791607,0.1343938,0.24955395,0.13689156
0.4677446,0.13665739,0.24442731,0.15117076
0.38433403,0.24321732,0.16757314,0.20487548
0.49451837,0.15685186,0.2532423,0.09538743
0.4831436,0.1658198,0.23493066,0.11610598
0.47503936,0.14790554,0.23489057,0.14216457
0.42179438,0.2253933,0.18898603,0.16382623
0.29210395,0.14804214,0.43163967,0.12821425
0.2861158,0.20957516,0.39378777,0.110521294
0.4162785,0.25152904,0.16264717,0.16954526
0.2833925,0.19444169,0.35526577,0.16690011
0.4430036,0.13678363,0.2482035,0.17200924
0.4883245,0.15659769,0.23685205,0.11822571
0.28892493,0.2043101,0.3505159,0.15624908
0.4660781,0.15832277,0.23575495,0.1398441
0.24496561,0.20162639,0.38267377,0.17073417
0.45369616,0.117653854,0.24234322,0.1863068
0.49608964,0.12961976,0.24129753,0.13299312
0.45026916,0.16099425,0.24852552,0.14021108
0.49569649,0.16139999,0.23200229,0.11090126
0.3013844,0.1575826,0.4170288,0.12400416
0.38268006,0.21021713,0.18004818,0.22705461
0.25451294,0.17183974,0.35535127,0.21829605
0.4251202,0.22831087,0.18898337,0.15758556
0.4832305,0.105087616,0.27282095,0.13886093
0.2525335,0.21095769,0.38560915,0.15089971
0.2547984,0.19725439,0.36476076,0.18318646
0.39918715,0.27792925,0.18511981,0.13776374
0.47876766,0.1505331,0.23433891,0.13636036
0.23421739,0.26021922,0.2735102,0.23205322
0.42347822,0.2233203,0.18486276,0.16833872
0.25589287,0.16803367,0.39040223,0.18567118
0.37105775,0.22986072,0.18913566,0.20994583
0.23296304,0.17321227,0.39503512,0.19878957
0.3776558,0.23234484,0.1884203,0.20157906
0.26395008,0.17737079,0.39812845,0.16055071
0.2708064,0.20946883,0.3690229,0.15070191
0.54949325,0.11999295,0.22271971,0.10779404
0.29335472,0.1573609,0.4137079,0.13557641
0.3024541,0.14768282,0.46083647,0.0890265
0.44852555,0.13862349,0.2393393,0.17351168
0.26922256,0.18822215,0.38311285,0.15944244
0.26823655,0.20780091,0.33711848,0.1868441
0.4222018,0.22442238,0.1762206,0.17715515
0.2873796,0.19953567,0.37099692,0.14208779
0.2737027,0.15585844,0.4369234,0.1335154
0.41424835,0.22426993,0.17113365,0.19034807
0.34665626,0.14140533,0.4054239,0.106514536
0.4625727,0.12875749,0.23976721,0.16890262
0.25053355,0.21438147,0.3810424,0.15404253
0.448783,0.14049453,0.21843676,0.19228572
0.31291357,0.10324612,0.43228072,0.15155956
0.2953698,0.17021178,0.39836836,0.13605009
0.41227564,0.22858314,0.21109392,0.1480473
0.37156785,0.25999007,0.185662,0.1827801
0.23632236,0.31187168,0.30079073,0.15101527
0.4295439,0.2337438,0.16620094,0.17051125
0.44544017,0.16516174,0.22973225,0.1596658
0.35978892,0.21354896,0.19966467,0.22699739
0.4948159,0.11624928,0.2646738,0.12426097
0.40322417,0.20728186,0.1814905,0.20800348
0.2393489,0.25963393,0.27804032,0.2229768
0.33162534,0.08558796,0.49080813,0.09197854
0.49108994,0.1721385,0.23541513,0.10135636
0.3043827,0.15061627,0.43768063,0.10732036
0.37192845,0.2630196,0.18301886,0.18203314
0.42517635,0.21442695,0.16407937,0.19631733
0.318142,0.13463481,0.40877947,0.13844377
0.392514,0.21372063,0.2028163,0.19094902
0.2889954,0.20075233,0.35575613,0.15449618
0.2403962,0.2330808,0.35426122,0.17226185
0.41911268,0.22119305,0.17269686,0.18699741
0.22896452,0.17296161,0.4068871,0.19118671
0.34742552,0.12935096,0.44599023,0.07723326
0.421001,0.24915475,0.17963535,0.15020889
0.41958156,0.23773633,0.1714934,0.17118871
0.30772826,0.13997176,0.44801497,0.10428496
0.47422516,0.14920765,0.25928542,0.11728174
0.28640902,0.1811426,0.3441118,0.18833663
0.43171614,0.16872767,0.23327652,0.1662797
0.4895362,0.11409571,0.26610503,0.130263
0.41403586,0.21528853,0.16900793,0.20166765
0.082300425,0.29389817,0.35526657,0.2685349
0.32427135,0.15452151,0.38916257,0.13204455
0.28402707,0.1838566,0.35744056,0.17467578
0.28107893,0.18771659,0.34728527,0.18391925
0.42597088,0.2524054,0.1649814,0.15664232
0.28553748,0.20372207,0.38510004,0.12564035
0.30174375,0.1629156,0.4265468,0.108793855
0.48969543,0.15266187,0.25303385,0.10460887
0.27742398,0.18707678,0.37041357,0.16508564
0.22676627,0.33603853,0.2951584,0.14203678
0.477842,0.11628697,0.22650096,0.17937003
0.26108846,0.21127026,0.35684907,0.17079227
0.41229126,0.22757083,0.16437599,0.19576186
0.37863204,0.26905164,0.17590784,0.17640841
0.2576,0.23266931,0.36569446,0.14403626
0.11332161,0.30377844,0.37573114,0.20716877
0.43528104,0.14570601,0.2598558,0.15915722
0.47303084,0.117084324,0.24359731,0.16628756
0.39810595,0.24478087,0.19651873,0.16059454
0.23570384,0.31257066,0.31916547,0.13256003
0.42382655,0.24836403,0.17975475,0.14805466
0.39795807,0.25854546,0.18609807,0.1573984
0.46233225,0.14168574,0.22069013,0.17529196
0.42720637,0.15847544,0.24467131,0.16964693
0.5086327,0.109129764,0.25695738,0.12528017
0.39731526,0.22947092,0.1895594,0.18365438
0.27968958,0.18237661,0.36994436,0.16798948
0.39306933,0.22056441,0.15827109,0.22809519
0.27018392,0.20288198,0.40655836,0.12037582
0.262176,0.13932326,0.43567967,0.16282108
0.430938,0.11371071,0.24211904,0.21323223
0.26416656,0.20624802,0.39071485,0.13887055
0.41189066,0.14733793,0.23561917,0.20515233
0.23222087,0.18690585,0.39248666,0.18838656
0.44807312,0.16313359,0.24020715,0.14858617
0.4009063,0.23014307,0.18006706,0.1888836
0.2828883,0.23601483,0.32983878,0.15125807
0.384371,0.24404296,0.19843069,0.17315537
0.44636628,0.15894416,0.25244102,0.14224853
0.3906813,0.072067514,0.46355337,0.07369781
0.2738882,0.18258831,0.37304375,0.17047973
0.48480162,0.12501788,0.22714825,0.16303223
0.28703803,0.16732998,0.4454558,0.10017612
0.43343946,0.26021004,0.17760769,0.1287428
0.47285903,0.14708515,0.25808614,0.12196968
0.23279391,0.17381652,0.394306,0.19908355
0.29340464,0.14052336,0.43173876,0.1343333
0.29985237,0.15281306,0.4175572,0.12977743
0.42407805,0.21202716,0.18283218,0.18106264
0.27458343,0.19657311,0.3687869,0.16005662
0.29813915,0.13570955,0.41190806,0.1542433
0.06835911,0.16134615,0.4892411,0.28105363
0.28537866,0.19884534,0.38519782,0.13057813
0.41942093,0.16583738,0.25870895,0.15603274
0.4457693,0.15219505,0.23318976,0.16884586
0.47437778,0.0966823,0.2999552,0.12898478
0.40312582,0.23808743,0.18731676,0.17146993
0.44906625,0.1499957,0.28006727,0.12087082
0.47138977,0.14564581,0.22669698,0.15626743
0.27009842,0.1940411,0.37664175,0.15921871
0.30273154,0.20667681,0.36269492,0.12789673
0.26492733,0.23504427,0.35306448,0.14696392
0.52567184,0.12129193,0.25540584,0.09763034
0.46267915,0.16633171,0.2584445,0.11254467
0.27481505,0.20256971,0.3892248,0.13339046
0.3684592,0.22006007,0.18205202,0.22942871
0.39039204,0.25024104,0.20394343,0.15542349
0.40407035,0.23879078,0.17203724,0.18510164
0.25120783,0.16652949,0.33715802,0.24510466
0.3932045,0.24501884,0.1713469,0.1904297
0.46015263,0.16628884,0.23895237,0.13460615
0.44781205,0.13542403,0.2625228,0.15424109
0.24478294,0.16344362,0.39225328,0.19952017
0.2757993,0.20955117,0.38544658,0.12920298
0.29040334,0.14018388,0.45144168,0.11797107
0.41292706,0.2491827,0.17165479,0.16623548
0.2819159,0.21151723,0.38861322,0.117953606
0.31464085,0.15392359,0.4212051,0.11023039
0.46643502,0.1557866,0.24133432,0.13644409
0.44357535,0.12725915,0.26046297,0.16870247
0.427287,0.13484333,0.286896,0.1509737
0.30798936,0.1325834,0.43474543,0.1246818
0.46099845,0.16564073,0.22269303,0.15066782
0.44597265,0.15076768,0.23145074,0.17180888
0.318744,0.15654294,0.37120387,0.15350921
0.30782938,0.06388101,0.45549473,0.17279495
0.25562072,0.18598819,0.38091183,0.17747927
0.45955667,0.16377464,0.24826342,0.12840526
0.49018452,0.13581602,0.24222243,0.13177702
0.4267632,0.16009365,0.27761135,0.13553181
0.29489946,0.18050517,0.34724653,0.17734888
0.4509483,0.15434904,0.2670739,0.12762877
0.26109552,0.16563404,0.3779855,0.19528499
0.26886675,0.19451949,0.39454564,0.14206812
0.44827855,0.15387265,0.262491,0.13535787
0.30146632,0.13960011,0.40322316,0.15571038
0.42035156,0.16945244,0.26218152,0.14801449
0.3999335,0.25194144,0.17316303,0.17496209
0.45286486,0.1540896,0.26439542,0.12865014
0.51279134,0.118614905,0.2719017,0.09669207
0.23392494,0.27551347,0.275763,0.21479858
0.40295076,0.21426177,0.18581866,0.1969688
0.2480971,0.2072247,0.39874032,0.1459379
0.2565083,0.18852204,0.36538586,0.18958376
0.28480393,0.13338967,0.4644724,0.11733395
0.42540357,0.15043922,0.24724627,0.17691095
0.4631321,0.10378571,0.25579473,0.17728752
0.47174057,0.14866558,0.24953541,0.13005851
0.42725497,0.23075368,0.19177645,0.15021488
0.27242896,0.19697857,0.35368901,0.17690341
0.44657806,0.13234305,0.24620405,0.17487492
0.31370673,0.08852165,0.47433463,0.123436995
0.3951715,0.22906084,0.1780875,0.19768015
0.24444978,0.21821725,0.36739185,0.16994117
0.2926137,0.13557623,0.40979534,0.16201472
0.25524914,0.20141411,0.4167671,0.12656961
0.47059837,0.15591536,0.24784984,0.12563644
0.48956877,0.1309406,0.25374278,0.1257479
0.28882363,0.17762546,0.40299544,0.1305555
0.27158567,0.21161754,0.3758968,0.14090003
0.2595001,0.18189077,0.39284316,0.16576599
0.27562276,0.21023689,0.3688861,0.14525427
0.28728178,0.13700505,0.4186162,0.15709695
0.2763125,0.13199382,0.46985126,0.12184248
0.38188684,0.26560107,0.1634801,0.18903199
0.4716578,0.156076,0.2197141,0.15255216
0.09536645,0.23943707,0.4140396,0.25115684
0.25611597,0.1690529,0.39984602,0.17498508
0.2796372,0.14089473,0.3714978,0.20797029
0.46554,0.15770213,0.22898814,0.14776969
0.38662958,0.20801976,0.20921719,0.19613342
0.3884481,0.22790667,0.16388068,0.21976452
0.235591,0.28494975,0.3098945,0.16956478
0.31876317,0.16197366,0.4086057,0.1106575
0.48664758,0.12647443,0.22067821,0.16619976
0.36396226,0.23561959,0.18793711,0.21248104
0.45055193,0.14185339,0.25253934,0.15505534
0.4953719,0.14765994,0.23866,0.11830813
0.21076164,0.31266737,0.28419894,0.19237207
0.49515855,0.099463284,0.28011745,0.1252607
0.47941336,0.10506382,0.27986464,0.13565816
0.4189159,0.2403913,0.18959118,0.15110165
0.26737207,0.17498232,0.35391334,0.20373227
0.4085432,0.20898578,0.14430068,0.2381703
0.26894233,0.21266921,0.38603553,0.13235289
0.28259894,0.19073805,0.37729344,0.14936958
0.4225163,0.2379511,0.1688332,0.17069939
0.27242467,0.2245106,0.39708877,0.10597595
0.4178158,0.2241156,0.16409594,0.19397263
0.50623506,0.105808556,0.275116,0.11284039
0.26369137,0.1922165,0.36288702,0.18120514
0.5140106,0.030079331,0.3369404,0.11896962
0.25282472,0.17742841,0.39472482,0.17502199
0.46301338,0.13119419,0.23598981,0.1698027
0.28750843,0.19960341,0.36272377,0.15016438
0.28184837,0.15863518,0.38439718,0.17511928
0.49066046,0.14818634,0.21604998,0.14510319
0.4236975,0.24469753,0.1700955,0.16150945
0.39198405,0.21664195,0.18698451,0.20438953
0.47797722,0.14943686,0.25403962,0.11854636
0.42607412,0.25493938,0.1715119,0.14747456
0.26499906,0.24479897,0.35583267,0.13436924
0.43375105,0.13488203,0.23448625,0.19688065
0.47113538,0.14379515,0.22722296,0.15784656
0.2860131,0.19607848,0.38834953,0.12955892
0.45454875,0.17882325,0.22855312,0.13807487
0.3051932,0.14878106,0.4549233,0.091102436
0.25278115,0.26852918,0.26220903,0.21648069
0.28529465,0.15759507,0.40940872,0.14770155
0.3132754,0.10149216,0.47550425,0.10972815
0.4761761,0.17598721,0.22497524,0.12286141
0.42663884,0.21698646,0.17956711,0.1768076
0.42450202,0.23995753,0.17757793,0.15796256
0.48744565,0.15899031,0.22995898,0.12360509
0.23732276,0.28457463,0.300875,0.17722763
0.2720956,0.18946686,0.40168592,0.1367516
0.24997291,0.20614454,0.39103034,0.15285216
0.41447535,0.24976152,0.16710165,0.16866153
0.49362332,0.14935376,0.2453513,0.11167162
0.420026,0.2265585,0.18148386,0.17193161
0.27696902,0.23285922,0.3579473,0.13222452
0.401627,0.20196953,0.20472892,0.19167449
0.43026692,0.147004,0.22567427,0.1970548
0.045400318,0.19102675,0.4629872,0.30058566
0.46573296,0.14589496,0.23339964,0.1549724
