0,1,2,3
0.28532445,0.19708161,0.23105942,0.28653455
0.2290811,0.29031056,0.32924563,0.15136272
0.3465311,0.28718263,0.16942243,0.19686383
0.33547306,0.28586805,0.19756557,0.18109334
0.3550707,0.31719685,0.14673792,0.18099451
0.32094845,0.28913704,0.17931913,0.2105954
0.2792534,0.31992468,0.24909768,0.15172426
0.27844036,0.21881533,0.31863484,0.1841095
0.2985129,0.2349867,0.32531598,0.14118442
0.30638537,0.15019815,0.17705742,0.36635906
0.23758094,0.2811249,0.28773057,0.19356361
0.33084524,0.23144895,0.31456712,0.123138696
0.3466913,0.3093663,0.22069602,0.12324643
0.27702153,0.29960337,0.26173237,0.16164277
0.18692638,0.24036156,0.37696934,0.19574271
0.2531585,0.24404718,0.31252578,0.19026852
0.26903462,0.29015127,0.22074006,0.22007401
0.33059102,0.3521297,0.14046197,0.17681733
0.25849444,0.3105016,0.20292231,0.2280817
0.30462962,0.28401154,0.1458514,0.2655075
0.31533724,0.20778976,0.25611052,0.22076249
0.32082364,0.21962227,0.20487943,0.2546747
0.33964097,0.25609174,0.20995884,0.19430849
0.20094487,0.20939876,0.40117678,0.18847963
0.24906938,0.24147281,0.24195333,0.26750448
0.28307748,0.1432806,0.2138369,0.35980508
0.3267736,0.25903532,0.14862473,0.26556638
0.22413507,0.21122874,0.38836274,0.17627344
0.42129192,0.22174872,0.14676215,0.21019724
0.270525,0.2675771,0.18442884,0.27746904
0.30497876,0.1723732,0.3237708,0.19887723
0.379188,0.25612086,0.25051183,0.11417936
0.24481443,0.17530873,0.370397,0.20947988
0.29619455,0.20191443,0.25958696,0.242304
0.347285,0.28314102,0.24911112,0.120462924
0.32700315,0.18191256,0.2338319,0.25725242
0.33893365,0.26147676,0.23958364,0.16000596
0.39335194,0.23457775,0.17473489,0.1973355
0.34267706,0.2937162,0.16611327,0.19749345
0.29755694,0.17423542,0.4130957,0.11511193
0.2634439,0.1958854,0.37061456,0.1700562
0.28547367,0.18228991,0.2207123,0.31152412
0.199701,0.29502714,0.24521548,0.26005635
0.23949078,0.2706796,0.33528066,0.154549
0.32286778,0.17644425,0.2622869,0.23840106
0.37103605,0.25700128,0.19721988,0.17474279
0.23647979,0.23729265,0.38400593,0.14222169
0.2835308,0.23697007,0.32152066,0.15797845
0.2984847,0.1830554,0.21530357,0.30315632
0.28177834,0.20932971,0.21093793,0.29795402
0.27080718,0.2445098,0.17315675,0.31152624
0.34719187,0.185076,0.25260472,0.2151274
0.31696588,0.2554899,0.26000518,0.16753903
0.2676167,0.25477493,0.3356128,0.14199556
0.26064098,0.35813156,0.28007162,0.10115589
0.33061615,0.2672838,0.22774893,0.17435114
0.2939609,0.22596341,0.2821244,0.19795126
0.38327423,0.24603362,0.26546395,0.10522814
0.22803319,0.2834297,0.2683764,0.22016068
0.30042496,0.26938397,0.23656,0.19363102
0.28632167,0.27400857,0.20095748,0.23871224
0.30261168,0.251893,0.2549799,0.19051541
0.33346558,0.21573101,0.26634127,0.18446216
0.18765055,0.2328375,0.4024509,0.17706105
0.36070198,0.3103899,0.16968939,0.15921879
0.36518583,0.2561322,0.25071758,0.12796432
0.2543529,0.22932184,0.25900084,0.2573244
0.27424642,0.32610434,0.20952518,0.19012411
0.27676597,0.30431744,0.21030465,0.20861189
0.28403068,0.2427575,0.26917684,0.20403497
0.25788137,0.19658072,0.34975553,0.19578232
0.3121962,0.19251233,0.3906791,0.10461239
0.29717624,0.21567135,0.29886952,0.18828286
0.23061799,0.27108887,0.24667403,0.25161913
0.20029071,0.21847431,0.23199071,0.34924424
0.22767954,0.2367992,0.27756605,0.25795522
0.26895118,0.3332854,0.27308762,0.12467587
0.3211729,0.21184842,0.27414203,0.19283672
0.410383,0.21330146,0.16950436,0.20681123
0.3366769,0.36737183,0.13140632,0.1645449
0.264208,0.25899085,0.26652697,0.21027423
0.33874023,0.2635514,0.18477738,0.21293092
0.264249,0.2155328,0.2729369,0.24728131
0.34845784,0.15513821,0.31272367,0.18368034
0.35356095,0.24525592,0.25085002,0.1503331
0.34919015,0.23945773,0.3095846,0.10176757
0.3229522,0.23208602,0.260216,0.18474579
0.29178432,0.2958229,0.24843074,0.16396207
0.32501292,0.16678058,0.2320632,0.2761433
0.31007028,0.21408509,0.2583674,0.21747719
0.31029287,0.302855,0.24397045,0.1428816
0.22785209,0.2057984,0.3822413,0.18410821
0.3120736,0.29023013,0.2102787,0.18741764
0.21157688,0.27240795,0.30585998,0.21015516
0.3220217,0.20980564,0.31249908,0.15567356
0.27622697,0.30440146,0.16838297,0.2509886
0.26043397,0.25467348,0.16948767,0.31540483
0.33127737,0.18853116,0.3115434,0.1686481
0.29895627,0.1717669,0.35024413,0.17903271
0.3726663,0.25667652,0.25313944,0.11751768
0.15594567,0.2745584,0.4536198,0.11587606
0.31378838,0.32685924,0.20370449,0.15564795
0.287791,0.26913404,0.30255488,0.14052007
0.26290613,0.21251643,0.2971353,0.2274421
0.26416114,0.20431742,0.3258019,0.20571958
0.22960092,0.21847518,0.35035247,0.20157146
0.21685477,0.31328577,0.27101636,0.19884308
0.2958407,0.2603808,0.26566207,0.17811641
0.22897254,0.27772734,0.17516384,0.31813625
0.28013468,0.24245092,0.29085302,0.18656139
0.3890216,0.27564642,0.18969147,0.14564046
0.25823563,0.22108632,0.33809432,0.18258375
0.3646506,0.21545567,0.233034,0.18685979
0.33452106,0.14696322,0.33929467,0.17922103
0.29202935,0.22719175,0.25507835,0.22570054
0.279337,0.11268004,0.36418423,0.24379866
0.46476972,0.171053,0.20104827,0.16312897
0.23447177,0.24356152,0.3424428,0.1795239
0.25342008,0.24523598,0.2627081,0.23863585
0.20442936,0.25592902,0.39346966,0.14617203
0.31340817,0.25785023,0.28746447,0.14127716
0.2314368,0.19048579,0.41960838,0.15846907
0.34708086,0.2050247,0.23216444,0.21573001
0.22704521,0.2433317,0.42474127,0.10488182
0.28404287,0.24143511,0.23878336,0.23573865
0.33142215,0.17257355,0.30139428,0.19461004
0.3459097,0.20955434,0.15910244,0.28543347
0.30045676,0.21522123,0.30877036,0.17555167
0.26636797,0.32859576,0.15008385,0.2549524
0.29522035,0.18454126,0.35112694,0.16911146
0.22947668,0.23322846,0.4164752,0.12081963
0.31159812,0.26490408,0.26155496,0.16194284
0.14963508,0.2626283,0.3956369,0.1920997
0.36961347,0.28901443,0.18073536,0.16063672
0.2862312,0.28609112,0.2752333,0.15244435
0.36149514,0.18713735,0.16432795,0.28703955
0.3578892,0.19907823,0.14784554,0.29518697
0.3636082,0.29105946,0.15853302,0.18679929
0.2524511,0.2872014,0.352464,0.1078835
0.2801659,0.27869895,0.29961163,0.14152353
0.18415876,0.29307583,0.37683046,0.14593492
0.24576749,0.32316694,0.2700132,0.16105235
0.2665885,0.28530154,0.3370679,0.11104205
0.2361071,0.2936565,0.29082677,0.17940962
0.271498,0.27316576,0.16413005,0.29120618
0.3225603,0.18503663,0.33592072,0.15648234
0.24373901,0.27056956,0.38518116,0.10051031
0.17482726,0.278427,0.31593138,0.23081438
0.3802888,0.249181,0.15597801,0.21455224
0.32390955,0.27033058,0.19649708,0.20926282
0.36732423,0.2506134,0.1327695,0.24929288
0.2930992,0.25769523,0.22170463,0.22750095
0.3090629,0.3147484,0.21932355,0.15686512
0.26702946,0.278852,0.31589648,0.13822205
0.28422043,0.25164455,0.24659996,0.21753508
0.30859563,0.26517546,0.31160346,0.114625394
0.36699107,0.21309195,0.16418189,0.2557351
0.18106419,0.2863996,0.32011768,0.21241851
0.28665268,0.24594583,0.29400796,0.17339358
0.25271535,0.24557321,0.24260351,0.25910792
0.237179,0.21628818,0.2643518,0.282181
0.2790306,0.16606808,0.37254414,0.18235718
0.23719308,0.12184845,0.3555156,0.28544283
0.36228305,0.31994036,0.2030228,0.11475375
0.16333488,0.28989467,0.3560027,0.19076784
0.17108062,0.21215136,0.23885988,0.3779081
0.21493869,0.23590389,0.24451627,0.30464116
0.2278784,0.25424787,0.39602533,0.121848375
0.329346,0.21051307,0.26258814,0.19755279
0.2570899,0.19052054,0.32557046,0.22681902
0.30275244,0.22857465,0.32166994,0.14700297
0.1842183,0.26201296,0.26937157,0.28439716
0.2809455,0.31230316,0.22695312,0.17979822
0.271808,0.16266342,0.4001231,0.16540551
0.31380048,0.23498745,0.23854934,0.21266273
0.25960854,0.23172665,0.2535904,0.25507438
0.32110614,0.2567694,0.25420147,0.16792302
0.30897602,0.2813815,0.19519919,0.21444331
0.3433356,0.24186605,0.17288435,0.241914
0.274205,0.22040513,0.34465086,0.16073896
0.26110744,0.22102164,0.30022568,0.21764517
0.36341938,0.3038193,0.13075632,0.20200498
0.11146858,0.2920535,0.380631,0.21584699
0.3287441,0.2989479,0.23923324,0.13307478
0.3118288,0.22417092,0.2065168,0.25748348
0.2936442,0.13605872,0.27321106,0.29708603
0.18578894,0.30177164,0.31079,0.20164944
0.24853852,0.2575,0.27965385,0.21430768
0.31843147,0.24005388,0.20634563,0.23516905
0.29130083,0.2885722,0.2727513,0.14737567
0.29153433,0.22052726,0.24905865,0.23887977
0.3228229,0.2412959,0.22247057,0.21341059
0.24112599,0.23242334,0.15527195,0.37117872
0.37052035,0.2669499,0.22111352,0.14141628
0.2485047,0.26437062,0.35876098,0.12836367
0.25254917,0.30052137,0.20896874,0.23796067
0.30067796,0.2984793,0.25286406,0.14797872
0.2561357,0.30623809,0.30452314,0.13310309
0.27783406,0.24250762,0.22532332,0.254335
0.23581432,0.21033236,0.3224134,0.23143992
0.39128914,0.22584105,0.21256196,0.1703078
0.26507205,0.2911802,0.22305815,0.22068956
0.3930261,0.26731077,0.17050198,0.16916107
0.35451663,0.20073003,0.3036244,0.14112896
0.35148725,0.17227699,0.29104495,0.18519081
0.3631636,0.1523558,0.23037104,0.25410956
0.26838878,0.253114,0.30949375,0.16900346
0.20509899,0.1802933,0.4401391,0.17446858
0.25524706,0.31189853,0.284668,0.14818639
0.41562107,0.25856268,0.12832415,0.19749205
0.27515906,0.17934833,0.34305096,0.20244166
0.32773665,0.23331141,0.22716713,0.21178484
0.29458842,0.20443287,0.20507042,0.29590833
0.26754528,0.28189117,0.2516255,0.19893803
0.35565335,0.3062984,0.22186078,0.11618739
0.2957505,0.1805268,0.390989,0.13273378
0.26720607,0.23072645,0.20248862,0.29957882
0.17495008,0.24490675,0.23090215,0.34924102
0.21822657,0.22708197,0.23633239,0.31835908
0.29413697,0.18785907,0.35076347,0.16724055
0.3384564,0.2983005,0.20660177,0.15664135
0.19925286,0.27906698,0.327731,0.19394909
0.2899448,0.34481597,0.23544395,0.12979525
0.1954111,0.21639478,0.41342577,0.17476834
0.31922773,0.2803265,0.28355408,0.116891734
0.2934806,0.27328554,0.27395457,0.15927929
0.3855583,0.1654546,0.24745071,0.20153639
0.3259728,0.2525967,0.21384513,0.20758538
0.28513056,0.30866987,0.18682547,0.21937409
0.31467178,0.30886853,0.21528427,0.16117541
0.20923197,0.232423,0.43228188,0.12606318
0.16555472,0.22120294,0.3878333,0.22540902
0.26310694,0.21485654,0.327029,0.19500752
0.25645554,0.17475247,0.34470668,0.22408539
0.31962565,0.27265844,0.2590468,0.14866918
0.27434182,0.19187824,0.30594566,0.22783431
0.23136534,0.20090558,0.31528038,0.2524487
0.3179804,0.16188842,0.25786892,0.26226225
0.36250633,0.20659634,0.20352176,0.22737561
0.2600963,0.29515007,0.2799171,0.16483656
0.25972086,0.2969702,0.18153997,0.26176897
0.444772,0.22330101,0.24614798,0.085779004
0.2673396,0.20236415,0.25887772,0.27141854
0.19429272,0.23444118,0.33381826,0.23744783
0.24350828,0.16694906,0.20712294,0.38241968
0.32528102,0.20037028,0.2961436,0.17820513
0.28602532,0.27295908,0.29878575,0.14222988
0.2501215,0.378869,0.19989416,0.17111532
0.33190745,0.26899216,0.2712172,0.12788324
0.37358335,0.17742193,0.28064942,0.16834535
0.22500983,0.32522047,0.20885766,0.240912
0.27672982,0.24369349,0.2501516,0.22942509
0.3802749,0.2730223,0.14894573,0.19775708
0.21706483,0.23726016,0.29189044,0.2537846
0.2988963,0.3281593,0.17647445,0.19646996
0.29256305,0.30224204,0.15525714,0.24993774
0.32767743,0.28992313,0.17564605,0.20675343
0.3819293,0.18970732,0.2881377,0.14022563
0.22735742,0.1981268,0.4260849,0.14843091
0.28381756,0.2308442,0.29490283,0.19043542
0.2570774,0.30873054,0.23629355,0.19789852
0.31168488,0.23162296,0.17275764,0.2839345
0.38560784,0.19685076,0.2363451,0.18119624
0.29844058,0.23646061,0.26524296,0.19985583
0.25939533,0.25993118,0.36397225,0.11670121
0.33370748,0.20834468,0.35446092,0.10348692
0.30498034,0.29882246,0.2676852,0.128512
0.33065376,0.16908349,0.3530322,0.14723055
0.1669609,0.2720991,0.23936254,0.32157743
0.31161526,0.2644506,0.151347,0.2725871
0.43421248,0.22150064,0.15792151,0.18636547
0.28691268,0.2796758,0.19675872,0.23665279
0.33823884,0.14689095,0.33313525,0.18173498
0.24340434,0.33593735,0.2753588,0.14529946
0.3102311,0.28796896,0.26432624,0.13747372
0.2838422,0.32864082,0.23986912,0.14764781
0.26587552,0.34991026,0.15991165,0.2243026
0.28238204,0.24222696,0.24158156,0.23380938
0.21508071,0.2623517,0.29825372,0.22431386
0.3162457,0.24910797,0.2775449,0.15710142
0.2911864,0.29042542,0.30521747,0.11317077
0.2884844,0.22725241,0.3164676,0.16779557
0.18823507,0.20208327,0.26861933,0.34106237
0.22704697,0.28677526,0.32832274,0.15785503
0.3689504,0.3211032,0.13095868,0.1789878
0.20795542,0.35261035,0.28030482,0.1591294
0.2387224,0.21827297,0.27402705,0.26897764
0.22340325,0.30632395,0.30806854,0.16220431
0.37775326,0.17192318,0.2148605,0.23546301
0.29269966,0.27075118,0.18455532,0.2519938
0.3074185,0.19845553,0.23310204,0.26102394
0.31461203,0.29903555,0.21566501,0.17068738
0.18543804,0.31332242,0.34170467,0.1595349
0.33153242,0.2295139,0.31568494,0.12326873
0.4003518,0.18890096,0.18578626,0.22496091
0.19768761,0.1307726,0.33130977,0.34022996
0.3001251,0.2905378,0.24610218,0.1632349
0.35732993,0.38180768,0.080498785,0.18036367
0.31635955,0.22933747,0.2436334,0.21066956
0.3077922,0.21836044,0.2936781,0.18016924
0.30497965,0.28894332,0.2909125,0.115164556
0.26979813,0.29032397,0.27126032,0.1686176
0.26321936,0.14139403,0.31982276,0.2755639
0.2998442,0.29727858,0.22392975,0.1789475
0.27117842,0.24311098,0.22628626,0.25942436
0.3178455,0.24307823,0.2649576,0.17411865
0.33596972,0.2471536,0.25924736,0.15762934
0.30542302,0.1974021,0.2165404,0.2806345
0.30525163,0.28051093,0.2952791,0.11895837
0.26610306,0.3442149,0.25793302,0.13174897
0.29344845,0.24046372,0.28318036,0.18290748
0.35875377,0.1359936,0.22441083,0.28084183
0.31452253,0.20833634,0.3084725,0.16866858
0.23401871,0.29434985,0.2945082,0.17712325
0.27809393,0.24907175,0.19720365,0.27563068
0.30901304,0.2462135,0.24991871,0.19485472
0.31894508,0.2196745,0.23551288,0.22586748
0.30762127,0.17264833,0.26773167,0.25199872
0.3124111,0.16594252,0.24144164,0.2802047
0.32170174,0.2180873,0.28452122,0.17568976
0.21392232,0.38668007,0.21139276,0.18800484
0.21291271,0.32400995,0.29525554,0.16782178
0.23639013,0.24917963,0.16268449,0.35174578
0.33249778,0.21112834,0.24437973,0.2119941
0.4227108,0.13878575,0.26243764,0.1760658
0.38322005,0.29344925,0.13406317,0.18926752
0.30493748,0.2618068,0.16679275,0.26646298
0.22920075,0.2835512,0.35200298,0.13524514
0.33868948,0.16237298,0.24927878,0.24965878
0.2925785,0.18510598,0.36280873,0.15950686
0.19593859,0.256808,0.46579203,0.081461355
0.31090578,0.23150197,0.32359028,0.13400194
0.290915,0.2038915,0.29144722,0.21374632
0.27761483,0.27256265,0.3735894,0.07623315
0.3597385,0.20937668,0.28059292,0.15029188
0.34485614,0.19256175,0.25494936,0.20763269
0.32398236,0.29928812,0.21238424,0.16434526
0.33234262,0.16908577,0.29429835,0.2042733
0.20972952,0.2732176,0.28846344,0.22858945
0.3193788,0.20311488,0.26708925,0.21041705
0.32854694,0.26522133,0.3014752,0.10475645
0.2735675,0.18891777,0.2960789,0.24143583
0.25704193,0.30486616,0.27480498,0.16328691
0.24892749,0.30839202,0.31540233,0.12727821
0.2675614,0.21435119,0.27070764,0.24737978
0.34357196,0.2050204,0.23636976,0.21503784
0.22402437,0.19917868,0.20700833,0.36978865
0.36046323,0.28629348,0.16068366,0.1925597
0.22088823,0.24783255,0.3155472,0.215732
0.16713846,0.23042315,0.41736344,0.185075
0.34431028,0.28555664,0.25290942,0.11722362
0.18532115,0.3211375,0.28563777,0.20790356
0.34645364,0.1876587,0.30305567,0.16283196
0.36455718,0.21987252,0.26191363,0.15365668
0.1758529,0.34338245,0.23479275,0.24597192
0.3102311,0.28796896,0.26432624,0.13747372
0.33240524,0.23242593,0.21303873,0.22213013
0.25273547,0.19861019,0.28072414,0.26793015
0.33752263,0.19182427,0.28618228,0.18447082
0.22094426,0.290551,0.36017662,0.12832811
0.31533298,0.20685619,0.2972399,0.18057099
0.11367985,0.22029737,0.35483652,0.31118625
0.43238428,0.26893058,0.12756383,0.17112131
0.29887307,0.1927953,0.27914354,0.2291881
0.33521038,0.24062614,0.1848603,0.2393031
0.4027608,0.21293016,0.20854221,0.17576684
0.22175072,0.23227006,0.36580718,0.18017203
0.3331246,0.21534373,0.24551712,0.2060145
0.31651726,0.27244356,0.28880194,0.122237206
0.36195365,0.3368468,0.1842458,0.11695374
0.20493075,0.23862076,0.29230967,0.26413888
0.2678697,0.26399544,0.1823576,0.28577727
0.18178397,0.19170623,0.50427336,0.122236416
0.36842886,0.16296874,0.25730616,0.21129628
0.23981096,0.25955087,0.26277056,0.23786761
0.39182806,0.2164065,0.22118439,0.17058106
0.26987,0.2674109,0.26029208,0.202427
0.3280404,0.21278152,0.24844922,0.21072893
0.32511017,0.20350835,0.24237238,0.2290091
0.2933286,0.34445646,0.12048434,0.2417306
0.1817,0.19014697,0.3561739,0.2719791
0.22575675,0.2737878,0.32565358,0.17480181
0.29665902,0.19644222,0.3126175,0.19428128
0.36826673,0.25037995,0.1886293,0.1927241
0.30365667,0.25383806,0.20725267,0.23525262
0.25452852,0.22373272,0.31483158,0.20690717
0.30345154,0.24169564,0.3361821,0.11867076
0.36833194,0.19195713,0.2925469,0.14716409
0.24189046,0.2720594,0.2359079,0.25014228
0.3564893,0.22411254,0.24027212,0.17912602
0.31869552,0.19286965,0.30297416,0.18546066
0.27799433,0.24156658,0.33119193,0.14924718
0.2958841,0.20383707,0.24606065,0.2542182
0.24653396,0.29688954,0.36473146,0.091845095
0.33927184,0.21873769,0.3266696,0.115320854
0.32034332,0.21021417,0.2525949,0.21684763
0.2890246,0.27733654,0.28526172,0.14837718
0.28508857,0.26511306,0.29772243,0.1520759
0.28520697,0.21422806,0.40365076,0.09691416
0.25025493,0.26420742,0.35674745,0.1287902
0.31915003,0.21199788,0.309703,0.1591491
0.25570032,0.2214574,0.3050744,0.21776786
0.3455344,0.19654174,0.22767256,0.23025131
0.37383327,0.18985337,0.26213446,0.17417891
0.35128173,0.20209831,0.13732912,0.30929083
0.33305869,0.28230914,0.25669625,0.12793586
0.37498462,0.16823432,0.25096932,0.20581177
0.40662315,0.16103779,0.25400656,0.1783325
0.21066105,0.2557722,0.25522342,0.2783433
0.26116967,0.18971282,0.12336938,0.42574808
0.22256352,0.23505859,0.25838685,0.28399104
0.3128886,0.23816459,0.29876012,0.15018675
0.31243056,0.3084577,0.22100815,0.15810359
0.40386388,0.22040354,0.23107702,0.14465562
0.34282914,0.29382846,0.22394262,0.13939984
0.26268494,0.22262199,0.25235584,0.26233718
0.3074294,0.23362967,0.22289936,0.23604158
0.35188004,0.19457206,0.25402224,0.19952565
0.2612743,0.19952895,0.38836813,0.15082863
0.22100551,0.30775967,0.2916254,0.17960934
0.33460474,0.09954725,0.30101335,0.26483467
0.22431011,0.329898,0.25764364,0.18814826
0.25033635,0.18042776,0.4088572,0.16037875
0.2911322,0.29072887,0.17913787,0.23900107
0.2439106,0.24123241,0.27610952,0.23874746
0.34790108,0.1985735,0.20177746,0.251748
0.35583976,0.29056582,0.24104522,0.11254919
0.2083158,0.23201634,0.24267295,0.31699494
0.27096865,0.20165357,0.32000068,0.20737703
0.2530392,0.28800035,0.30689147,0.152069
0.25476378,0.22291121,0.28716692,0.23515807
0.3673489,0.15256928,0.27033523,0.20974657
0.2812906,0.29537782,0.25994545,0.16338614
0.28395122,0.29109666,0.23636468,0.18858749
0.2897528,0.24035491,0.23899291,0.23089936
0.3725728,0.25497082,0.17015201,0.20230435
0.27673328,0.27372462,0.25612298,0.1934191
0.29139635,0.20659122,0.22705999,0.27495244
0.2646097,0.29388696,0.25006154,0.1914418
0.33817643,0.2114477,0.3010902,0.14928573
0.34084496,0.16139409,0.31154025,0.1862207
0.48003742,0.16388416,0.25725293,0.098825425
0.2770304,0.26583976,0.29896724,0.15816258
0.3086554,0.30706897,0.27080747,0.11346816
0.22474717,0.19407412,0.32608292,0.25509578
0.2370894,0.20541842,0.36782074,0.18967138
0.2963842,0.34290493,0.27490526,0.085805625
0.25616202,0.30016828,0.2897169,0.15395279
0.4060613,0.20784223,0.19179997,0.1942965
0.23069364,0.21861881,0.3825772,0.1681103
0.3086845,0.14705333,0.36098194,0.18328024
0.29754657,0.20607941,0.24227801,0.254096
0.3234875,0.14175008,0.27658996,0.25817245
0.300129,0.28171766,0.22041962,0.19773373
0.15974358,0.25881353,0.34657237,0.2348705
0.3726663,0.25667652,0.25313944,0.11751768
0.37103367,0.24683204,0.21424808,0.16788624
0.30831122,0.32780558,0.15308528,0.2107979
0.24708436,0.24003938,0.3005998,0.21227646
0.38461143,0.19334362,0.28437722,0.13766775
0.30217192,0.28787875,0.2446998,0.16524951
0.26654464,0.20366317,0.24051604,0.28927615
