0,1,2,3
0.3339728,0.2526332,0.13670567,0.2766883
0.2406038,0.21802396,0.22230338,0.31906894
0.301967,0.36458766,0.19737825,0.13606712
0.37085444,0.10280933,0.25592464,0.27041158
0.36456648,0.07795722,0.3247581,0.23271823
0.38929233,0.1476428,0.30781323,0.15525165
0.24179399,0.22031589,0.32034725,0.21754289
0.37795773,0.25979233,0.2477519,0.11449803
0.40389097,0.1109193,0.30087432,0.18431541
0.28350237,0.16666552,0.31452292,0.23530923
0.46042332,0.21900876,0.21302764,0.10754035
0.26530436,0.19664523,0.44604886,0.0920016
0.3357608,0.110882774,0.3445327,0.20882368
0.24825521,0.08931807,0.54489803,0.11752872
0.23735575,0.16660996,0.4291662,0.16686805
0.38536462,0.11054743,0.19380343,0.31028455
0.39105338,0.13841322,0.22908668,0.24144676
0.40376842,0.29317352,0.1025545,0.20050356
0.37603593,0.19354784,0.30010518,0.13031103
0.28548637,0.13198367,0.23771848,0.34481147
0.36963874,0.14001217,0.28924,0.20110907
0.26274046,0.4258405,0.116251476,0.19516759
0.22597603,0.18794045,0.4039966,0.18208687
0.25711122,0.18874396,0.30347946,0.25066534
0.27415657,0.15199141,0.2732531,0.30059886
0.2815972,0.14983127,0.4120964,0.1564751
0.30161566,0.41235566,0.1263151,0.15971364
0.32306075,0.11611962,0.26373824,0.29708135
0.32327172,0.08706164,0.3815524,0.20811428
0.2680651,0.12550831,0.3624426,0.24398394
0.33796534,0.16937293,0.25320116,0.23946054
0.4139712,0.19262707,0.09542013,0.29798153
0.291498,0.30330783,0.11755895,0.2876352
0.24232793,0.25062817,0.33035946,0.1766844
0.38091654,0.112684704,0.24630168,0.26009703
0.2531238,0.25364962,0.24561504,0.24761158
0.29843768,0.30468664,0.26440454,0.13247119
0.16701454,0.2257489,0.29792506,0.30931154
0.3968498,0.28347698,0.10499348,0.2146797
0.21501657,0.33097637,0.361976,0.09203104
0.21449524,0.15859328,0.4753932,0.15151823
0.36309594,0.1549842,0.3253284,0.15659142
0.14969605,0.21890159,0.39332736,0.23807497
0.5064382,0.18888648,0.1191994,0.18547592
0.25461996,0.35889307,0.1387598,0.24772716
0.42786947,0.13951162,0.253838,0.17878094
0.31713128,0.17246632,0.2702121,0.24019027
0.4323179,0.2558364,0.17707446,0.13477126
0.15799922,0.33504623,0.3844517,0.12250293
0.37235302,0.107303314,0.3430044,0.17733923
0.4118528,0.22475022,0.23490839,0.1284886
0.33516046,0.1366933,0.41650635,0.11163993
0.3543287,0.39626873,0.028424045,0.22097854
0.31862184,0.17783499,0.24297263,0.26057053
0.23678079,0.25245494,0.3627178,0.1480465
0.33012873,0.15896574,0.20079689,0.31010866
0.315649,0.13528216,0.30919215,0.23987673
0.27837032,0.17045617,0.26274252,0.28843096
0.36931297,0.20663089,0.22253104,0.20152509
0.28251114,0.11759852,0.4462221,0.15366821
0.26411915,0.09962246,0.468578,0.16768038
0.25035426,0.15747209,0.29000026,0.30217335
0.30517188,0.19758326,0.26501104,0.23223378
0.2609091,0.1401011,0.29566455,0.30332527
0.4162276,0.2882734,0.143592,0.15190697
0.42435864,0.14509675,0.20839655,0.22214812
0.41562432,0.18183015,0.21632278,0.18622276
0.4251286,0.18615428,0.27799976,0.11071738
0.36146644,0.2402729,0.16930723,0.22895336
0.3639219,0.2212601,0.33423394,0.08058409
0.4669031,0.13296084,0.15220456,0.24793151
0.28941444,0.14402002,0.3286607,0.23790489
0.3819029,0.15475297,0.29205677,0.17128733
0.480706,0.14589028,0.2238484,0.14955528
0.40979722,0.1112541,0.32104963,0.157899
0.3081511,0.1887305,0.27620968,0.22690873
0.3469284,0.13015124,0.31816036,0.20476004
0.34782383,0.13344076,0.303521,0.21521443
0.16971754,0.35573938,0.28699195,0.18755108
0.23804799,0.42392913,0.17216232,0.16586061
0.28517044,0.19490702,0.22537124,0.2945513
0.37702864,0.25723538,0.26651973,0.0992163
0.41010535,0.11227319,0.35883716,0.118784286
0.33622932,0.10480314,0.4328018,0.12616575
0.34488094,0.19423702,0.20669809,0.25418398
0.30717105,0.16888061,0.33416003,0.18978831
0.32207024,0.196687,0.25982648,0.22141626
0.223245,0.23675445,0.34356213,0.1964385
0.3134172,0.28494173,0.23272456,0.16891654
0.33508614,0.08665818,0.24639311,0.3318626
0.3544833,0.19492534,0.276131,0.17446032
0.5259458,0.10021256,0.19939265,0.17444909
0.25206283,0.19158915,0.22318153,0.3331665
0.42982423,0.124121085,0.31248063,0.13357407
0.39483845,0.16263825,0.24125834,0.2012649
0.27739865,0.24147463,0.32734567,0.15378106
0.2299695,0.22851399,0.32890186,0.21261472
0.29636088,0.13736482,0.31417206,0.2521023
0.40627152,0.21711992,0.2309241,0.14568445
0.47185543,0.13593845,0.23086734,0.1613388
0.24611552,0.24974585,0.3585839,0.1455547
0.33814427,0.1141684,0.4143606,0.13332663
0.3042007,0.34017256,0.22574598,0.12988077
0.27070248,0.17149636,0.30766824,0.2501329
0.23864168,0.20106585,0.25954497,0.30074748
0.36467433,0.20322382,0.23839171,0.19371009
0.3133803,0.15567894,0.26496154,0.26597917
0.20117615,0.26223823,0.34903243,0.18755317
0.28330442,0.21013702,0.36439735,0.14216119
0.23015486,0.35197735,0.3211194,0.096748404
0.26534244,0.1396686,0.3176748,0.27731413
0.35367757,0.1446936,0.34816036,0.15346846
0.26190966,0.27261326,0.28203386,0.18344322
0.21323378,0.31128106,0.38196352,0.093521684
0.38513634,0.17326951,0.1775172,0.264077
0.3021253,0.119982965,0.35763872,0.22025304
0.3360492,0.23214442,0.24923669,0.18256973
0.33281225,0.19824298,0.2644563,0.20448853
0.22615388,0.17789827,0.33341855,0.2625293
0.38856918,0.1259525,0.23092934,0.25454894
0.21325849,0.11799706,0.26432523,0.40441918
0.32170072,0.17937578,0.3091375,0.18978602
0.23362042,0.28284165,0.21788849,0.26564944
0.32330266,0.12922145,0.3605896,0.18688631
0.2202966,0.32659754,0.1590748,0.29403105
0.31171447,0.26349184,0.11904305,0.30575064
0.299201,0.1814686,0.21438871,0.30494165
0.2582621,0.16691263,0.4102642,0.16456108
0.37481704,0.12110944,0.2994851,0.20458843
0.20193735,0.098146066,0.42137867,0.2785378
0.17009462,0.42082915,0.24867302,0.16040324
0.45405236,0.13446179,0.28478083,0.12670499
0.31127515,0.23722894,0.31793678,0.13355912
0.27954513,0.20314002,0.28095973,0.23635511
0.1645812,0.36572054,0.35406137,0.11563693
0.33816743,0.09716868,0.27433977,0.29032418
0.2561758,0.15137929,0.2754137,0.3170312
0.28543982,0.16485083,0.3377963,0.2119131
0.25872454,0.12572168,0.32040122,0.29515254
0.4142503,0.13866156,0.2625558,0.18453228
0.34513068,0.15547527,0.2681641,0.23123
0.18777806,0.16803505,0.42762926,0.21655762
0.386667,0.25287092,0.19481821,0.16564392
0.39340863,0.09024186,0.26403558,0.2523139
0.2550079,0.16510269,0.35977727,0.22011214
0.14493644,0.14588405,0.43665722,0.27252227
0.52126974,0.23710991,0.13542147,0.10619884
0.31500658,0.21940805,0.14055249,0.32503283
0.18035898,0.30772966,0.32112744,0.19078386
0.29756662,0.34512362,0.08483277,0.27247694
0.32150373,0.14086705,0.3312335,0.2063957
0.2800987,0.17835823,0.32306945,0.21847361
0.18862708,0.23052803,0.18101133,0.39983353
0.45585385,0.091903985,0.13640022,0.31584203
0.18964268,0.22085688,0.38948536,0.20001507
0.26970848,0.3588196,0.1410005,0.23047142
0.23722808,0.13079017,0.33447,0.29751173
0.36353365,0.1251262,0.24360389,0.26773626
0.4355443,0.34619787,0.029850494,0.18840738
0.36787856,0.21086581,0.3071909,0.11406479
0.19362606,0.117555715,0.3426823,0.34613597
0.18085428,0.33470684,0.24584799,0.23859093
0.37742835,0.1678069,0.3268773,0.12788747
0.27247044,0.073028244,0.49001327,0.16448808
0.3009036,0.124560006,0.310723,0.2638134
0.26908273,0.3388277,0.1000056,0.29208398
0.31615126,0.33811295,0.19304349,0.15269233
0.21952292,0.3015892,0.37393054,0.104957364
0.35066125,0.15892246,0.26487064,0.22554561
0.36109084,0.1687666,0.18720843,0.2829342
0.3099103,0.10985172,0.28168294,0.29855505
0.31165415,0.13098016,0.23519497,0.32217067
0.34691653,0.18948145,0.20011601,0.26348597
0.46125233,0.19667418,0.16360494,0.17846861
0.19525287,0.116314635,0.25614336,0.4322891
0.33177802,0.33019078,0.14031652,0.19771466
0.09929303,0.32601386,0.25750157,0.3171915
0.17080052,0.41356197,0.19978707,0.21585049
0.22361542,0.18065615,0.3106029,0.2851255
0.17296173,0.26869613,0.23879585,0.3195463
0.2060008,0.20125422,0.28272378,0.31002113
0.43380308,0.16153903,0.2919083,0.1127496
0.1674892,0.2604812,0.43402222,0.13800739
0.2822795,0.1511236,0.38034713,0.18624982
0.3242126,0.19013934,0.22025381,0.26539424
0.1269702,0.32247657,0.34540892,0.20514438
0.383714,0.13544191,0.30632606,0.174518
0.2032305,0.22197104,0.3153789,0.2594196
0.2710047,0.1765184,0.23138337,0.32109347
0.2649201,0.28742328,0.1908753,0.2567813
0.41696554,0.1343273,0.2637895,0.18491755
0.345508,0.17652921,0.25523442,0.22272834
0.276781,0.39961,0.17078646,0.15282254
0.2994475,0.23680298,0.13641723,0.32733238
0.17038816,0.13235618,0.34698436,0.35027128
0.32545567,0.20122865,0.32096833,0.15234743
0.23781155,0.35533217,0.22866422,0.17819208
0.3910059,0.14468922,0.2869474,0.17735747
0.39264935,0.15175262,0.33145007,0.124147944
0.34261516,0.1169481,0.41526917,0.12516762
0.3701365,0.083286166,0.28364077,0.26293653
0.23488823,0.17808165,0.43640974,0.15062039
0.31084475,0.16130325,0.33680344,0.19104853
0.26008064,0.28997236,0.23412852,0.21581846
0.3976863,0.21327813,0.23278563,0.15624997
0.37970632,0.18098423,0.2101311,0.22917834
0.2526002,0.2146922,0.25658634,0.27612126
0.37438482,0.16181043,0.25043693,0.21336786
0.28516895,0.22436444,0.26113072,0.22933593
0.18469936,0.37682998,0.23291934,0.20555134
0.3791374,0.17336929,0.3035631,0.14393023
0.36821157,0.27763003,0.059682693,0.29447576
0.27476293,0.12707351,0.35319558,0.244968
0.42401528,0.2117173,0.16075873,0.20350866
0.3190006,0.31112882,0.166763,0.20310755
0.3034079,0.20626177,0.23978068,0.25054964
0.27576134,0.16302903,0.34322727,0.21798241
0.31969932,0.37602928,0.16388771,0.1403837
0.4797347,0.18863219,0.159586,0.1720472
0.22536398,0.15473133,0.30709884,0.3128059
0.40000138,0.19398576,0.28092596,0.12508696
0.21246116,0.33155152,0.17298625,0.28300107
0.41325024,0.10563634,0.34110656,0.14000691
0.26423663,0.18381673,0.2144312,0.3375154
0.33326247,0.19580625,0.31539428,0.15553704
0.27157927,0.15718736,0.37036064,0.20087269
0.33356732,0.12006294,0.30909097,0.23727877
0.37060255,0.18015754,0.25665677,0.19258322
0.2932704,0.25219852,0.19637284,0.2581583
0.44851547,0.11984305,0.28490406,0.1467374
0.31363052,0.11152415,0.278602,0.29624334
0.39341253,0.23509592,0.228292,0.1431996
0.26167625,0.2037194,0.21948652,0.31511787
0.3274487,0.19685732,0.25980115,0.21589282
0.2934584,0.24403591,0.15748793,0.3050178
0.2902097,0.3012045,0.09956433,0.30902144
0.17349203,0.3925663,0.29996112,0.13398053
0.4030887,0.34289283,0.06409119,0.18992732
0.35076147,0.3115775,0.11905191,0.21860908
0.37090382,0.13076428,0.2663144,0.2320175
0.2674751,0.20932327,0.2827618,0.24043977
0.31290385,0.18075904,0.3732265,0.13311055
0.3724738,0.13958834,0.29252046,0.19541737
0.33308774,0.15748195,0.2968409,0.2125894
0.21561663,0.13380113,0.29361466,0.35696763
0.24235906,0.091437876,0.5018687,0.16433436
0.2322497,0.27862766,0.3193609,0.16976169
0.29968795,0.136958,0.15865624,0.40469787
0.27654412,0.19126892,0.33498743,0.19719954
0.31472155,0.14901724,0.38668448,0.14957671
0.26188922,0.21754205,0.33424628,0.18632247
0.38099337,0.1627445,0.2255175,0.2307447
0.35501263,0.10639006,0.27568176,0.26291555
0.25883964,0.22671506,0.25531778,0.25912756
0.41295013,0.1368437,0.23665586,0.21355027
0.33317518,0.2023539,0.23728974,0.22718123
0.24974485,0.4298808,0.116094045,0.20428033
0.17366591,0.30661768,0.27581584,0.24390057
0.2047369,0.2907155,0.32020232,0.1843453
0.16499424,0.396616,0.32562163,0.112768084
0.44579428,0.09971054,0.12387894,0.33061627
0.3876238,0.14729115,0.2692989,0.1957862
0.31189102,0.1643407,0.26844954,0.25531873
0.35633397,0.12528287,0.31820294,0.20018026
0.30188867,0.24736837,0.25473595,0.19600701
0.46990168,0.21309048,0.12510245,0.19190541
0.26533318,0.38101134,0.21919294,0.13446258
0.32274,0.12624307,0.3426633,0.20835365
0.44987112,0.1415164,0.19498715,0.21362534
0.3386708,0.32556292,0.1287524,0.20701389
0.283905,0.17816693,0.3968665,0.14106153
0.38649264,0.09198318,0.39507446,0.12644972
0.38466346,0.104194246,0.29328132,0.21786094
0.34535205,0.20539564,0.23328632,0.21596596
0.44591507,0.08776093,0.28532326,0.1810007
0.18900552,0.120354585,0.2933201,0.39731985
0.2802127,0.11885522,0.32270163,0.27823043
0.40939125,0.11068385,0.29100093,0.18892397
0.4093634,0.1998155,0.19591461,0.19490655
0.33260778,0.20061612,0.16693497,0.29984114
0.25727782,0.12450008,0.32746133,0.2907608
0.29980698,0.36921474,0.15600723,0.17497104
0.28183293,0.15718935,0.23964112,0.3213366
0.25259846,0.23385507,0.3169914,0.19655508
0.3157866,0.16442068,0.21951568,0.30027702
0.29516834,0.22908959,0.33762747,0.13811463
0.17543302,0.12339965,0.40671092,0.29445642
0.3605155,0.18150626,0.22753528,0.23044296
0.30923417,0.15760006,0.3599373,0.17322846
0.21131693,0.44809175,0.15140569,0.18918566
0.4642003,0.12778729,0.2544589,0.15355344
0.2509148,0.42375517,0.1978422,0.12748784
0.388957,0.10720964,0.21648116,0.28735223
0.38106522,0.23008533,0.19289255,0.19595683
0.30489835,0.08891335,0.22878374,0.37740454
0.30620316,0.13795672,0.20895796,0.34688213
0.29270536,0.12914103,0.39626354,0.18189004
0.3643533,0.083255485,0.2537866,0.2986046
0.32234967,0.067391686,0.30185485,0.30840382
0.3899013,0.17891856,0.2742656,0.15691456
0.20452201,0.2981244,0.14970754,0.34764603
0.25552922,0.16654372,0.33726135,0.24066567
0.3814608,0.27327484,0.2402174,0.10504699
0.28327054,0.23449768,0.18375129,0.29848048
0.25324884,0.13281944,0.22152063,0.39241108
0.25754845,0.1444066,0.3265171,0.27152783
0.164555,0.3405574,0.40211785,0.092769675
0.29597086,0.14876613,0.25603798,0.29922506
0.28733116,0.1839585,0.3714169,0.15729345
0.31476754,0.14929353,0.3007664,0.23517251
0.31883094,0.11785549,0.27730367,0.28600985
0.29426262,0.15447052,0.30431908,0.2469478
0.2931041,0.12724571,0.35928392,0.22036624
0.3787778,0.09959105,0.30105513,0.22057597
0.19326584,0.40242532,0.25641552,0.14789337
0.38532194,0.14685436,0.30212784,0.16569586
0.32397673,0.17503028,0.26109684,0.23989616
0.28991333,0.2262294,0.30932468,0.17453262
0.29600054,0.10043748,0.2647084,0.33885366
0.26851958,0.1360117,0.3403965,0.2550722
0.31643343,0.1351204,0.2347386,0.31370756
0.2855819,0.20491797,0.22996938,0.2795308
0.31761667,0.31864583,0.19252217,0.17121536
0.27428645,0.19065003,0.251331,0.28373253
0.39081237,0.22800986,0.25823268,0.12294503
0.39580414,0.29242516,0.15680592,0.15496482
0.3894442,0.17464401,0.22042108,0.21549079
0.43464595,0.116281494,0.2390592,0.21001334
0.21086545,0.32677293,0.36057073,0.101790875
0.20085044,0.40429232,0.2686265,0.12623075
0.18139231,0.21022794,0.28930035,0.31907937
0.32323134,0.11044351,0.24587856,0.32044664
0.3949802,0.1295185,0.28393364,0.19156775
0.4074192,0.13354859,0.31027347,0.14875872
0.27032605,0.12148822,0.46048686,0.14769894
0.3046966,0.19191025,0.32374442,0.17964874
0.3370304,0.22638859,0.33082905,0.10575192
0.38189986,0.19912775,0.18726073,0.23171166
0.266761,0.41081005,0.14512059,0.17730834
0.3424598,0.117912106,0.43778688,0.10184117
0.36203697,0.27649808,0.21594279,0.14552213
0.44086555,0.20167677,0.1800558,0.1774018
0.2809428,0.13998967,0.37964022,0.19942729
0.13696246,0.33696383,0.3238209,0.20225286
0.2810227,0.14076704,0.26547956,0.31273073
0.19390619,0.3260725,0.23174348,0.24827784
0.3728713,0.17246197,0.2074381,0.24722862
0.1925151,0.4680703,0.2146146,0.12480005
0.374346,0.16985889,0.327961,0.12783414
0.23447534,0.14238459,0.3401719,0.28296813
0.36102992,0.16351515,0.19247009,0.2829848
0.4062251,0.17112768,0.26371294,0.15893427
0.28515494,0.30264312,0.21424535,0.19795662
0.36481243,0.14327377,0.33880588,0.15310791
0.52890444,0.19264959,0.14821182,0.13023415
0.40413058,0.12394016,0.25678745,0.21514179
0.3117956,0.20301005,0.25835887,0.22683549
0.22377227,0.15978298,0.35759512,0.25884962
0.4369196,0.1530637,0.28421172,0.12580504
0.38835257,0.15089037,0.25697708,0.20378003
0.2047272,0.2824133,0.2903095,0.22254999
0.27236456,0.19002399,0.27405322,0.2635583
0.41478786,0.07554836,0.3433231,0.16634066
0.46912673,0.10471486,0.23006041,0.19609803
0.16627191,0.16172114,0.3821154,0.28989157
0.18976805,0.33940473,0.35424852,0.11657867
0.26363227,0.22937039,0.36330488,0.1436924
0.33038637,0.11688128,0.31188142,0.24085088
0.25620955,0.12648907,0.46336582,0.15393558
0.2639164,0.14068052,0.29046392,0.30493912
0.5461726,0.11474378,0.13180491,0.20727868
0.28675857,0.26451156,0.20382817,0.24490173
0.3006017,0.12186923,0.30294356,0.27458555
0.35047245,0.25433275,0.18305318,0.21214163
0.29001114,0.11461616,0.4119608,0.1834119
0.24755275,0.17640181,0.2945293,0.2815161
0.19507588,0.34376433,0.3727693,0.08839051
0.38608995,0.21326557,0.2733243,0.12732016
0.23623452,0.3457129,0.2622819,0.1557707
0.31082428,0.21748196,0.34957916,0.122114554
0.21845488,0.12807088,0.244002,0.4094723
0.25979674,0.14053252,0.39951634,0.20015438
0.19776061,0.37670723,0.24852197,0.17701021
0.18965761,0.19464514,0.31506258,0.30063468
0.2242737,0.18136322,0.36561006,0.22875303
0.37443483,0.12995459,0.33278185,0.16282873
0.2908949,0.21748911,0.3061264,0.18548962
0.2848468,0.2116188,0.3624798,0.14105456
0.27708912,0.09997515,0.29028687,0.33264893
0.30707288,0.28703398,0.18209879,0.22379436
0.40162,0.13530168,0.33999154,0.12308672
0.35888848,0.19911121,0.24587189,0.19612844
0.19806087,0.3163191,0.3688257,0.11679431
0.40449047,0.077522635,0.32348233,0.19450453
0.260452,0.21362095,0.2244726,0.30145445
0.33859158,0.12004714,0.2839361,0.2574252
0.17951162,0.35491958,0.36133775,0.10423107
0.18663257,0.11405525,0.41803324,0.28127894
0.44269705,0.114728846,0.3238913,0.11868271
0.39045164,0.19009203,0.25295588,0.16650045
0.39986202,0.16836879,0.29146928,0.14029993
0.41817904,0.17587678,0.18492702,0.22101712
0.46749255,0.2934084,0.08461494,0.15448405
0.36943662,0.1302946,0.16644533,0.33382347
0.31961668,0.12618005,0.3451297,0.20907351
0.38678375,0.17907049,0.20216538,0.23198043
0.24554388,0.33538008,0.2227663,0.19630972
0.33993405,0.20785381,0.29153442,0.16067775
0.40942425,0.062497925,0.27047005,0.25760782
0.26797697,0.34363896,0.18047316,0.20791087
0.36302885,0.14205992,0.27828223,0.21662901
0.12084744,0.340986,0.3090022,0.2291644
0.35492393,0.23599127,0.25235817,0.15672658
0.5903541,0.16020897,0.10728486,0.14215209
0.2347623,0.32514018,0.28291336,0.15718418
0.3491236,0.13219942,0.31746885,0.2012081
0.30063567,0.30636746,0.21855372,0.17444317
0.28185675,0.16040403,0.36233702,0.19540222
0.26358193,0.15830868,0.32459956,0.25350988
0.40175346,0.114998534,0.30094746,0.18230054
0.3109821,0.09516114,0.381299,0.21255775
0.23911,0.28826883,0.35560113,0.117019966
0.19976762,0.43870476,0.17532015,0.18620746
0.36914298,0.14017527,0.2957223,0.19495943
0.27048942,0.117638186,0.28105885,0.33081353
0.39436847,0.18849126,0.20097473,0.21616554
0.22479503,0.19394927,0.38063228,0.20062341
0.30058995,0.11353791,0.4663818,0.11949036
0.29688624,0.17941014,0.36086088,0.1628428
0.17512982,0.30810085,0.22745551,0.28931388
0.2881382,0.20911542,0.22662787,0.2761185
0.23270695,0.24562995,0.19517547,0.32648766
0.19511229,0.21457876,0.35494342,0.23536557
0.39508656,0.17445022,0.22585453,0.20460868
0.26596406,0.23793823,0.3827355,0.113362215
0.33922628,0.23728256,0.2035342,0.21995693
0.26193866,0.14154372,0.29432648,0.3021911
0.34427306,0.12976842,0.19736287,0.3285957
0.28766143,0.21090783,0.20455465,0.2968761
0.33208996,0.14091662,0.31669375,0.21029969
0.39517906,0.15894735,0.23565544,0.21021818
0.32808024,0.20016779,0.24810362,0.2236484
0.25892407,0.1640986,0.3582971,0.21868022
0.38786706,0.18454777,0.14957975,0.27800542
0.3884625,0.11694567,0.40437052,0.09022129
0.34818083,0.14963216,0.2218587,0.28032833
0.2497427,0.14439487,0.35508522,0.25077718
0.28840974,0.18585691,0.2915854,0.234148
0.33082044,0.25975478,0.2760269,0.13339786
0.32470515,0.22506203,0.1330952,0.31713757
0.17849146,0.39032975,0.28893462,0.14224422
0.2408335,0.37421358,0.26949608,0.11545683
0.40708238,0.113805294,0.35161346,0.12749887
0.31465217,0.28969353,0.20220229,0.19345194
0.35014537,0.19369395,0.2055437,0.2506169
0.45301494,0.16722688,0.17254232,0.20721585
0.32574332,0.3518412,0.20924933,0.11316617
0.32945865,0.31125376,0.20949547,0.14979213
0.22652788,0.19384328,0.32431653,0.2553123
0.27435398,0.11341583,0.3448195,0.26741067
