0,1,2,3
0.48609132,0.0670519,0.23765324,0.20920353
0.35562405,0.16680045,0.26285443,0.21472102
0.26010525,0.29379418,0.25287303,0.19322754
0.462418,0.070044994,0.30656105,0.16097598
0.5430091,0.18560183,0.09812041,0.17326866
0.39763838,0.078960896,0.3580748,0.16532592
0.33036193,0.18348114,0.2809397,0.20521721
0.45042738,0.08687048,0.32396263,0.13873956
0.31281915,0.07819258,0.31645963,0.29252857
0.32028285,0.06778225,0.34743494,0.26449996
0.41736263,0.17527403,0.1702705,0.2370929
0.37610492,0.10059559,0.29788873,0.22541076
0.24558659,0.056095712,0.37185052,0.3264672
0.36916673,0.22616658,0.22239493,0.18227178
0.30832535,0.2615421,0.25683272,0.17329977
0.32080105,0.063009284,0.43998158,0.17620811
0.32280907,0.1893091,0.20023374,0.28764808
0.47008434,0.08088137,0.18989463,0.2591396
0.3322883,0.19274156,0.28551644,0.1894537
0.4349272,0.09189924,0.27394143,0.19923207
0.34990364,0.12802325,0.24387254,0.27820063
0.47390428,0.08457925,0.29666746,0.144849
0.47944787,0.14408821,0.16426383,0.21220013
0.37439662,0.14727287,0.288132,0.19019842
0.39871982,0.0955406,0.2764739,0.22926567
0.22959751,0.115527526,0.31474456,0.34013042
0.34574267,0.22904202,0.30466875,0.120546505
0.3293388,0.11690886,0.268228,0.28552437
0.30514994,0.09328426,0.43851072,0.1630551
0.2955647,0.13955095,0.35736972,0.20751464
0.1894636,0.31351066,0.30771056,0.18931516
0.60484296,0.13376471,0.11185904,0.14953324
0.3748844,0.0703347,0.31833112,0.2364498
0.37406915,0.11667229,0.356445,0.15281351
0.29459023,0.22500555,0.19913802,0.2812662
0.28061727,0.16768888,0.3129684,0.23872547
0.26191533,0.18134187,0.25976312,0.29697967
0.24829541,0.13543345,0.35042095,0.2658502
0.3669473,0.11278622,0.16139637,0.35887012
0.27150238,0.10381076,0.32411543,0.3005714
0.34585455,0.08554235,0.38096154,0.18764159
0.33701885,0.047243055,0.40099058,0.2147475
0.26517022,0.06414225,0.3918659,0.2788216
0.1823943,0.1304429,0.38973826,0.29742458
0.55734456,0.069560304,0.21710742,0.15598771
0.4206932,0.1849461,0.2118764,0.1824843
0.38542613,0.15478429,0.21981677,0.2399728
0.29077917,0.07642336,0.35589373,0.27690375
0.3580391,0.04614649,0.43164295,0.16417137
0.2712997,0.059998576,0.3772658,0.29143596
0.31395882,0.13771343,0.28243035,0.26589742
0.27080464,0.047494147,0.36513892,0.3165623
0.32101187,0.0625622,0.37608844,0.24033752
0.3520164,0.29997033,0.0435916,0.30442172
0.3748844,0.0703347,0.31833112,0.2364498
0.3519277,0.123734914,0.27649665,0.24784078
0.30325657,0.16714512,0.3212365,0.20836182
0.47187215,0.06038196,0.2675228,0.20022309
0.35983458,0.04724365,0.407569,0.18535277
0.2986704,0.20294857,0.23309617,0.2652849
0.31470665,0.10559402,0.26822224,0.31147707
0.25860626,0.2862089,0.17388661,0.2812982
0.28129858,0.07557676,0.39842996,0.24469471
0.51049525,0.1732446,0.08050163,0.23575851
0.37166595,0.048785277,0.37682924,0.2027195
0.28837758,0.079288505,0.3465267,0.28580722
0.34151238,0.44791424,0.035885427,0.17468788
0.51928955,0.21573527,0.12888327,0.13609189
0.20606352,0.16946557,0.40210244,0.22236854
0.28629923,0.19975628,0.20993266,0.30401188
0.45760888,0.16092622,0.29490295,0.08656195
0.48439693,0.16641124,0.19022131,0.15897048
0.17871004,0.13359687,0.46971384,0.2179793
0.53619206,0.18859713,0.05952104,0.21568973
0.32019487,0.15325561,0.281086,0.24546354
0.40455866,0.18083233,0.17007564,0.24453337
0.35356796,0.06552768,0.32854447,0.25235987
0.2929667,0.28103957,0.19901574,0.226978
0.1887417,0.29728943,0.28147104,0.23249786
0.548938,0.13066763,0.2042268,0.11616761
0.2657712,0.115390554,0.38990417,0.22893412
0.47468293,0.087359466,0.23641294,0.20154466
0.38972127,0.16762558,0.14062616,0.30202696
0.19815564,0.13492194,0.31777492,0.3491475
0.36120945,0.09218622,0.32206085,0.22454345
0.47357392,0.10678338,0.27691582,0.14272691
0.4472232,0.22908743,0.102193385,0.22149606
0.44555882,0.10940934,0.32255107,0.122480765
0.35143867,0.10443897,0.20688808,0.3372343
0.2551715,0.17986211,0.20334019,0.36162612
0.3724879,0.13583219,0.22675605,0.26492384
0.31655672,0.095965914,0.30949843,0.277979
0.21478549,0.15396076,0.26372287,0.36753088
0.5590147,0.057098273,0.11475261,0.26913437
0.42116785,0.068842985,0.28408372,0.22590545
0.43968344,0.23607148,0.14024511,0.18399999
0.35460836,0.12381885,0.29456463,0.22700813
0.3486513,0.066778325,0.3116427,0.2729276
0.49823675,0.10875841,0.27217984,0.12082504
0.36467656,0.06795105,0.40124592,0.16612647
0.27618957,0.085309744,0.3109804,0.3275203
0.34494805,0.2215365,0.2348952,0.19862024
0.34697554,0.11846091,0.23693223,0.29763135
0.36594415,0.3526887,0.09357465,0.1877925
0.47926435,0.07801468,0.27116662,0.17155437
0.36190602,0.100725934,0.22536933,0.31199872
0.35368454,0.17518763,0.21566443,0.2554634
0.47648,0.18802758,0.16095157,0.17454083
0.36573336,0.09816849,0.21405914,0.32203895
0.350916,0.089870155,0.3377883,0.22142555
0.3199177,0.1697689,0.33684784,0.1734656
0.41466933,0.1356196,0.21645519,0.23325588
0.5813894,0.11224483,0.14835188,0.15801384
0.31164363,0.1321076,0.47087124,0.08537754
0.28008768,0.15346694,0.31481668,0.25162876
0.14301917,0.1406384,0.42136726,0.2949752
0.22237934,0.363799,0.20074572,0.21307592
0.38758975,0.059533995,0.23416972,0.31870648
0.32266632,0.1094277,0.24985653,0.3180494
0.31948602,0.12756473,0.28711873,0.26583052
0.32991943,0.37089097,0.07787129,0.22131833
0.36246127,0.097447716,0.2391938,0.3008972
0.3294132,0.062267017,0.3604862,0.24783361
0.32334015,0.075849794,0.35456854,0.2462415
0.22329389,0.2615305,0.19289272,0.3222829
0.43003938,0.1434438,0.23825943,0.1882574
0.3539599,0.2681574,0.20373441,0.17414837
0.26397178,0.06719706,0.37162468,0.2972065
0.31909707,0.05530311,0.45087117,0.17472859
0.23331021,0.25908878,0.23311593,0.27448502
0.29869696,0.08729706,0.43537456,0.17863142
0.2988997,0.070322014,0.42889157,0.20188668
0.26936,0.2925659,0.30306542,0.13500868
0.3015913,0.18334328,0.24719727,0.26786816
0.27480596,0.32849908,0.18474014,0.2119548
0.21848352,0.36340332,0.25577113,0.16234203
0.32882577,0.06357806,0.43623132,0.17136489
0.31109232,0.06795811,0.40257785,0.2183717
0.37355945,0.13198876,0.238172,0.25627983
0.2522268,0.15942898,0.25411978,0.33422437
0.53541464,0.07229246,0.10407358,0.28821933
0.25615883,0.21504396,0.18628056,0.3425166
0.46360576,0.06502307,0.23480372,0.23656744
0.25719827,0.05571642,0.46525183,0.22183345
0.18144839,0.39761093,0.26643237,0.15450826
0.2612141,0.14333116,0.21929996,0.37615478
0.36161572,0.4102835,0.058908787,0.16919205
0.3190397,0.18046787,0.29594857,0.20454383
0.43308613,0.0877362,0.21190989,0.26726785
0.34259504,0.101629384,0.31535056,0.24042502
0.38720933,0.08819937,0.25920054,0.26539075
0.28622454,0.19408098,0.37390947,0.145785
0.41442227,0.064772666,0.26882422,0.2519808
0.30749288,0.17610338,0.24398963,0.27241412
0.39954033,0.12034527,0.26374254,0.21637182
0.3087474,0.09134971,0.3385601,0.2613428
0.3532817,0.12756751,0.11015046,0.4090004
0.4107789,0.14356317,0.26101747,0.1846405
0.3164465,0.14308827,0.38454515,0.15592
0.35935396,0.111486934,0.2881024,0.24105673
0.15797812,0.1269171,0.42286658,0.29223824
0.24261603,0.08592907,0.4114164,0.2600385
0.31266862,0.07932877,0.30874535,0.29925725
0.39255095,0.1000731,0.3120029,0.19537306
0.29894766,0.1062574,0.18850674,0.4062882
0.32852706,0.03964941,0.4365941,0.19522941
0.40172428,0.092829846,0.31594813,0.18949774
0.37678477,0.10467954,0.25204837,0.2664873
0.42455646,0.08172279,0.29910597,0.19461477
0.3536543,0.04552005,0.26468104,0.3361446
0.26389614,0.35843697,0.19284979,0.18481706
0.31531784,0.074760415,0.43397886,0.17594293
0.45370126,0.07090413,0.31222785,0.1631667
0.31896043,0.42543283,0.065318376,0.19028841
0.51329786,0.101064675,0.24869734,0.13694017
0.47360024,0.11844922,0.18778458,0.22016604
0.2394975,0.052017678,0.47761792,0.23086694
0.281348,0.37650356,0.08598214,0.25616625
0.35866213,0.05522906,0.2735192,0.31258968
0.49299327,0.12592743,0.13998361,0.24109565
0.6553186,0.06974794,0.14001957,0.13491379
0.336691,0.15940157,0.31443956,0.1894679
0.2771545,0.15773658,0.2876838,0.27742508
0.35579818,0.08799826,0.33820102,0.21800259
0.3656165,0.08788584,0.2535216,0.29297608
0.26132122,0.15101981,0.3009565,0.28670248
0.35575175,0.06585925,0.38532943,0.19305955
0.36761448,0.053146243,0.3872909,0.19194835
0.2718345,0.18308133,0.31671506,0.22836912
0.48331195,0.17527074,0.12717837,0.21423902
0.46532524,0.084600195,0.2603215,0.18975306
0.34310374,0.102550864,0.3570959,0.19724955
0.59200996,0.06450983,0.201079,0.14240122
0.28357208,0.094362564,0.4847558,0.13730949
0.2972303,0.053494878,0.37013325,0.27914155
0.2573513,0.16410565,0.282354,0.29618907
0.19956833,0.25865585,0.28441888,0.257357
0.28611514,0.06862418,0.45278323,0.1924774
0.28105593,0.07018753,0.39021292,0.2585436
0.44185215,0.10881383,0.25310662,0.1962274
0.17217796,0.35525128,0.1216519,0.35091883
0.19932514,0.24264432,0.3613717,0.1966588
0.3846147,0.059082802,0.29685444,0.2594481
0.35345575,0.049574614,0.29012123,0.30684838
0.28610325,0.1386894,0.30623603,0.2689713
0.23059274,0.3791307,0.28454512,0.10573139
0.41624764,0.16587935,0.2104287,0.2074443
0.21944153,0.13215047,0.32384557,0.3245625
0.37984288,0.15060094,0.29403383,0.17552234
0.42474103,0.116268024,0.33772048,0.12127042
0.45539984,0.09069443,0.25882372,0.19508204
0.3012043,0.081982926,0.3813126,0.23550014
0.35722494,0.058303833,0.41206998,0.17240128
0.39650664,0.07686633,0.2539015,0.27272552
0.313309,0.12761071,0.34409797,0.21498233
0.40987283,0.2021226,0.19310078,0.19490376
0.4599591,0.06540655,0.26798427,0.20665008
0.36620042,0.09364772,0.29605943,0.2440924
0.15375313,0.3814177,0.23233247,0.23249666
0.40404922,0.049487323,0.2980662,0.24839734
0.3963559,0.07832535,0.24588515,0.2794336
0.39191264,0.106231,0.1661395,0.33571687
0.29883334,0.12076119,0.3687371,0.21166839
0.42814642,0.21243778,0.16224535,0.19717039
0.33769912,0.14276868,0.2172823,0.30224997
0.40209165,0.11626825,0.23647857,0.24516156
0.4552712,0.12044108,0.2165759,0.20771179
0.34913966,0.23380685,0.26331562,0.15373792
0.17476816,0.108424954,0.3581266,0.35868022
0.48363262,0.18344223,0.10378006,0.22914511
0.21263856,0.36323503,0.25540963,0.1687168
0.22692704,0.070961416,0.35711154,0.345
0.2810182,0.092312135,0.29294714,0.33372253
0.18795545,0.27152175,0.09898102,0.44154176
0.4425672,0.08547016,0.28550994,0.18645269
0.31292987,0.20101398,0.093685865,0.39237028
0.1393951,0.32755953,0.23517694,0.2978684
0.32377836,0.11165061,0.31050402,0.25406697
0.5027774,0.16695365,0.19395483,0.13631411
0.40142226,0.18470591,0.19236767,0.22150417
0.33484977,0.10951611,0.28916535,0.2664688
0.25411603,0.30810365,0.31182012,0.12596017
0.33804956,0.097598724,0.27679724,0.28755444
0.42794907,0.22423215,0.1647369,0.18308184
0.1648153,0.15802002,0.26667544,0.4104893
0.27290463,0.053966973,0.41900137,0.254127
0.23253061,0.39706635,0.117888644,0.2525144
0.29877517,0.06776072,0.41971636,0.21374775
0.3129672,0.14854227,0.30376238,0.2347281
0.55391985,0.051374123,0.26968497,0.12502104
0.16927911,0.13097817,0.3690384,0.33070433
0.20704609,0.31388846,0.22549962,0.25356588
0.5043784,0.08390725,0.2225164,0.18919803
0.32386613,0.13167915,0.33475357,0.2097012
0.33950546,0.064925,0.26390666,0.33166283
0.2971347,0.10364408,0.27019286,0.32902837
0.35291135,0.10703609,0.27345964,0.26659292
0.45633197,0.059304412,0.37753353,0.10683015
0.5397742,0.14959945,0.07053142,0.24009494
0.42343923,0.11773555,0.08278493,0.37604025
0.38166663,0.16847783,0.22629952,0.22355606
0.16894609,0.42329544,0.17956948,0.22818899
0.48217994,0.1987715,0.13635395,0.18269457
0.4424319,0.14326125,0.20038252,0.21392432
0.4332717,0.088748895,0.28658676,0.19139269
0.29762158,0.12410693,0.37692636,0.20134512
0.34266126,0.37258604,0.13573964,0.14901303
0.24184167,0.056600768,0.44597566,0.25558197
0.29987732,0.10267219,0.26300055,0.33444992
0.47241127,0.058439385,0.25384483,0.21530452
0.38709018,0.20482852,0.10785546,0.3002259
0.45859486,0.18447563,0.107858345,0.24907112
0.4210324,0.06276812,0.29934853,0.21685095
0.42864862,0.13825385,0.2514965,0.18160103
0.53834575,0.084642954,0.25568324,0.12132807
0.379034,0.31803086,0.12660722,0.1763279
0.47148123,0.12378838,0.24156721,0.16316323
0.28924057,0.0791888,0.38998443,0.24158624
0.3892343,0.095896214,0.22665359,0.2882159
0.46964625,0.21713023,0.14725122,0.16597237
0.21987917,0.30932707,0.13846019,0.3323336
0.2853806,0.085256815,0.3293758,0.29998678
0.12109508,0.08149499,0.5158255,0.28158444
0.37846407,0.06675458,0.2742777,0.2805037
0.26209217,0.25970837,0.1877172,0.29048234
0.43031612,0.06055987,0.19138168,0.31774232
0.30257678,0.15360054,0.26752555,0.2762971
0.30915627,0.20497008,0.16071692,0.3251567
0.2296643,0.07992315,0.33789492,0.3525177
0.39575776,0.19301628,0.22052981,0.19069621
0.5052724,0.14808525,0.15346946,0.19317292
0.13910678,0.3569758,0.09726052,0.4066569
0.3122824,0.25900394,0.18384865,0.24486503
0.35282904,0.06688538,0.46144673,0.11883883
0.3272306,0.30646902,0.17567569,0.19062467
0.3960366,0.28852466,0.10005079,0.21538791
0.32324943,0.4420353,0.04986115,0.18485408
0.31282148,0.09904388,0.33231655,0.25581804
0.44020998,0.038417112,0.30096257,0.22041036
0.24025315,0.12912577,0.4044035,0.22621763
0.27142122,0.1031142,0.32586917,0.2995954
0.31015506,0.14649959,0.26372528,0.27962008
0.30852336,0.15791705,0.2539063,0.2796533
0.27150962,0.2469516,0.2505409,0.23099786
0.2658542,0.25075737,0.31758818,0.1658002
0.31638834,0.16606627,0.35054964,0.16699581
0.21386331,0.0912358,0.35026643,0.34463444
0.40322992,0.07587628,0.32481602,0.19607772
0.31653693,0.088726625,0.25143218,0.34330422
0.3185031,0.17076756,0.25209576,0.25863358
0.30886173,0.09539094,0.29090312,0.30484423
0.46235278,0.09010604,0.18344386,0.2640973
0.34491804,0.076400965,0.31742975,0.2612512
0.15259583,0.2439329,0.096418835,0.5070525
0.45515367,0.1521955,0.2835446,0.10910611
0.32250124,0.15450613,0.260857,0.26213568
0.26599035,0.25686345,0.21343452,0.26371172
0.3987916,0.08915455,0.31493932,0.19711448
0.37373883,0.07568195,0.4067538,0.14382541
0.3858239,0.1710233,0.19827418,0.24487866
0.2863568,0.10951334,0.35662854,0.24750125
0.47264013,0.062159907,0.28877252,0.17642741
0.27426183,0.08258399,0.31223893,0.3309152
0.35391876,0.094362445,0.26433647,0.2873823
0.3758272,0.17835712,0.19043884,0.25537688
0.21872978,0.09922829,0.38842398,0.293618
0.40450794,0.07160907,0.28128183,0.24260114
0.3436107,0.094834626,0.35110253,0.21045208
0.26173913,0.108257696,0.3853213,0.24468185
0.46079466,0.10752613,0.19044083,0.24123837
0.3143506,0.09706979,0.30693024,0.28164935
0.44848073,0.23672967,0.12017978,0.19460979
0.4148758,0.07196727,0.17355496,0.339602
0.5904284,0.17559908,0.10087898,0.13309355
0.35233498,0.06763111,0.27705944,0.3029745
0.24749693,0.14552577,0.38569182,0.2212855
0.38847205,0.09849015,0.35347518,0.15956268
0.45826426,0.07284754,0.29367453,0.17521362
0.47681504,0.053526398,0.30121619,0.16844237
0.21142887,0.08702259,0.4248646,0.27668402
0.2541374,0.21359369,0.20541677,0.3268522
0.26205707,0.08552685,0.41258344,0.23983262
0.3707846,0.13278614,0.2666227,0.22980657
0.33042237,0.1864225,0.34060866,0.1425465
0.17668706,0.3260624,0.19823404,0.29901642
0.3818609,0.067543924,0.27393922,0.276656
0.32483372,0.05038568,0.46008983,0.16469075
0.2883833,0.18012379,0.24416874,0.28732413
0.3943637,0.17361224,0.40768185,0.024342217
0.25983658,0.11134628,0.33524683,0.29357037
0.38870245,0.09271468,0.2850562,0.23352666
0.22069149,0.355322,0.2726437,0.15134285
0.44324476,0.25823095,0.09826338,0.20026094
0.393154,0.1603456,0.23571496,0.21078543
0.33031213,0.054742847,0.37550718,0.23943779
0.30054688,0.23913278,0.22963364,0.23068668
0.43416905,0.07586298,0.29567906,0.19428895
0.24950834,0.37813905,0.21285409,0.15949851
0.19609956,0.30334824,0.17053777,0.33001444
0.23883717,0.054370187,0.38293645,0.32385626
0.47534484,0.12092208,0.20724724,0.19648594
0.49032697,0.18569255,0.105393045,0.21858746
0.2529781,0.09026833,0.39016137,0.26659223
0.2756352,0.13497359,0.35812166,0.23126957
0.37495115,0.12641795,0.35503656,0.1435944
0.32702538,0.1267386,0.37047246,0.1757635
0.26426443,0.10389099,0.27249432,0.3593502
0.33452007,0.08801118,0.34101203,0.2364567
0.36400536,0.07756088,0.32020018,0.2382336
0.31585947,0.059618603,0.31507713,0.3094448
0.21962312,0.23619077,0.2879241,0.25626203
0.41340005,0.18239407,0.16774355,0.23646232
0.26585498,0.27377686,0.2409527,0.21941544
0.4014638,0.14256133,0.22899137,0.22698347
0.2575468,0.06526822,0.49909428,0.17809069
0.37958944,0.18892351,0.38432264,0.047164403
0.2522784,0.06300432,0.35160664,0.33311066
0.22153333,0.44248027,0.1429216,0.1930648
0.23552658,0.32027093,0.122627534,0.321575
0.31170788,0.13687374,0.24284792,0.30857044
0.3936394,0.24897233,0.10912377,0.24826454
0.41141355,0.11497395,0.20267922,0.27093327
0.22585706,0.069357924,0.505089,0.19969606
0.4354566,0.056306068,0.27349606,0.23474126
0.38819882,0.0816495,0.25413325,0.27601844
0.4341536,0.15587611,0.16024406,0.24972624
0.3828846,0.15150075,0.14739363,0.31822094
0.3660809,0.08156207,0.23582153,0.3165355
0.363524,0.13598062,0.2940234,0.20647198
0.28818956,0.20922007,0.20389971,0.2986907
0.32593778,0.07366263,0.3537676,0.24663197
0.3996587,0.079274476,0.3953402,0.12572663
0.3624732,0.1443,0.21651553,0.27671134
0.37614763,0.051557608,0.3177761,0.25451863
0.428749,0.1362592,0.24492152,0.19007024
0.39280814,0.15838774,0.17013688,0.27866724
0.43716353,0.13865428,0.12825125,0.29593095
0.18744166,0.32579345,0.24166489,0.24510002
0.42192176,0.17318362,0.14285418,0.26204053
0.4671958,0.067003354,0.2769694,0.1888314
0.4569589,0.1873925,0.17999959,0.175649
0.35064054,0.11702236,0.29177538,0.2405617
0.34138897,0.15681377,0.22675866,0.27503863
0.3799737,0.0728063,0.25662404,0.29059598
0.2505143,0.12195685,0.2814523,0.34607652
0.24581173,0.058280993,0.3673499,0.32855746
0.34634718,0.0779639,0.33969638,0.23599249
0.23981881,0.10508704,0.41887683,0.23621729
0.40412,0.10648162,0.294163,0.19523545
0.30285734,0.062619984,0.35090825,0.28361434
0.3374259,0.15825567,0.18663646,0.31768194
0.2606621,0.084773354,0.4138368,0.24072768
0.32431167,0.06607216,0.30414465,0.30547148
0.32610527,0.114695504,0.40004092,0.15915833
0.45684877,0.08567146,0.2863365,0.17114325
0.25242844,0.19025615,0.37819183,0.17912361
0.5367322,0.10514525,0.13360438,0.2245182
0.36655077,0.10392085,0.39452642,0.13500196
0.25696978,0.19778275,0.2742734,0.27097404
0.32928988,0.121606775,0.36238527,0.18671805
0.4009806,0.06956676,0.2742285,0.25522417
0.20929793,0.34705517,0.22364633,0.22000052
0.69271404,0.15729384,0.05404811,0.095944084
0.25525588,0.27689993,0.28133556,0.18650861
0.51424724,0.15984456,0.23458147,0.0913267
0.48103324,0.086536475,0.18085185,0.25157848
0.39015928,0.08507916,0.22362983,0.30113176
0.36987394,0.14480981,0.2429977,0.2423186
0.3456996,0.08768392,0.41131648,0.15530004
0.42484355,0.13694593,0.18736935,0.25084117
0.37057972,0.054723438,0.41783097,0.15686585
0.37739664,0.06435804,0.3747289,0.18351643
0.43212855,0.13589056,0.18171616,0.2502648
0.30969313,0.094785266,0.389724,0.20579769
0.34172747,0.14774564,0.19650555,0.3140214
0.42293194,0.07790971,0.24584939,0.253309
0.42939952,0.194031,0.25693217,0.11963729
0.44740474,0.20328645,0.15312618,0.19618258
0.38011217,0.05785705,0.3071363,0.25489452
0.320484,0.16618642,0.39484766,0.11848184
0.24805583,0.32341886,0.11967618,0.3088491
0.28399745,0.10777813,0.316232,0.2919924
0.34475383,0.055658363,0.32904616,0.27054167
0.33356383,0.12835664,0.33199316,0.20608635
0.23264603,0.16854942,0.2662663,0.33253825
0.4776944,0.10504973,0.25871235,0.15854359
0.467884,0.17126049,0.10946208,0.2513934
0.47509682,0.11870287,0.23989289,0.16630739
0.17696135,0.3834886,0.11076026,0.32878983
0.3299712,0.12947857,0.3133902,0.22716002
0.35538673,0.0763931,0.19909167,0.36912847
0.29884678,0.068561114,0.41641507,0.21617706
0.47423616,0.08236915,0.26439163,0.17900306
0.32642075,0.13923456,0.3616116,0.17273313
0.2461998,0.12465273,0.32205898,0.30708846
0.35937932,0.11222277,0.3105351,0.21786276
