0,1,2,3
0.23030026,0.30530512,0.25050816,0.21388647
0.30572638,0.24281488,0.3335917,0.11786699
0.25637835,0.15112588,0.32683682,0.26565892
0.34854856,0.15366533,0.2919491,0.20583701
0.24631251,0.25156352,0.2726304,0.22949357
0.21627462,0.3689844,0.27936357,0.13537733
0.121069655,0.32243294,0.4110075,0.1454899
0.28213066,0.23618269,0.21486677,0.2668199
0.4190523,0.1629971,0.22613089,0.19181973
0.31147796,0.24273194,0.35565293,0.0901372
0.18135975,0.36044198,0.3379707,0.12022751
0.3972602,0.13315214,0.24912311,0.2204646
0.3216579,0.18114343,0.2878826,0.20931602
0.18326232,0.32180747,0.31563172,0.17929849
0.48242465,0.28154317,0.06834115,0.16769095
0.28022164,0.26988393,0.34118274,0.10871171
0.21344396,0.2489135,0.37916854,0.15847397
0.34144688,0.1393167,0.2398499,0.27938652
0.24780823,0.17722993,0.3296225,0.2453393
0.19832648,0.15075573,0.31399545,0.33692232
0.36612654,0.24665155,0.2456709,0.14155097
0.30998966,0.14456542,0.35365885,0.19178607
0.3627281,0.1094741,0.30096608,0.22683173
0.21625677,0.2522211,0.30293855,0.2285836
0.27826434,0.24953434,0.36293224,0.109269045
0.25715363,0.16572155,0.30413115,0.2729937
0.29424977,0.19869225,0.26874048,0.2383175
0.40124205,0.15713786,0.30519208,0.13642795
0.33107445,0.27935126,0.21046843,0.17910582
0.25958043,0.13903303,0.29878277,0.30260378
0.25314975,0.2437178,0.24070404,0.2624284
0.26459995,0.1440717,0.33792967,0.25339866
0.35082054,0.17080231,0.3773373,0.10103992
0.2375294,0.3416603,0.3424087,0.07840164
0.36345583,0.23214096,0.26212594,0.14227726
0.365025,0.17778821,0.24162844,0.21555826
0.36216483,0.17175652,0.30813512,0.15794358
0.37809366,0.16161814,0.29830194,0.1619863
0.27410987,0.3526899,0.24293038,0.1302699
0.4900363,0.22734705,0.1711531,0.11146362
0.23081405,0.4000651,0.20719995,0.16192096
0.25393623,0.30855072,0.2777699,0.15974317
0.22855298,0.34227946,0.29552653,0.13364097
0.3716641,0.17098784,0.25211832,0.20522973
0.29415488,0.18941885,0.36448416,0.1519421
0.23729448,0.23880844,0.35963443,0.16426265
0.22719672,0.37458476,0.22555369,0.17266482
0.23291384,0.21167685,0.35430145,0.20110783
0.42037,0.23736368,0.25950113,0.08276523
0.27057257,0.31349465,0.26568905,0.15024373
0.22336279,0.3159125,0.26585162,0.19487314
0.17401293,0.28641808,0.34665772,0.19291121
0.30509824,0.14494504,0.2299118,0.32004488
0.2754819,0.26556018,0.27663645,0.18232147
0.17017974,0.20240065,0.26701176,0.36040786
0.17450757,0.31602722,0.40309876,0.1063664
0.26608935,0.32473236,0.26273504,0.14644323
0.2397109,0.37691,0.27300626,0.11037283
0.36725566,0.22662582,0.28566247,0.120456085
0.30283958,0.2383891,0.18041007,0.27836123
0.29622522,0.20356362,0.2687387,0.23147243
0.2278537,0.28159574,0.35032928,0.14022125
0.29729035,0.2263918,0.35751233,0.1188055
0.26255137,0.15173684,0.345707,0.24000484
0.3244386,0.25644338,0.32465068,0.09446732
0.14359283,0.25940365,0.26676276,0.33024082
0.27142742,0.3187086,0.24377449,0.16608948
0.28596026,0.18231167,0.37555254,0.15617552
0.20047915,0.28051805,0.3430562,0.17594653
0.4221917,0.2016625,0.12400024,0.25214565
0.35646984,0.18044452,0.2929664,0.17011929
0.1664077,0.36334467,0.26445314,0.20579456
0.3281677,0.19611101,0.2835195,0.19220182
0.2418023,0.18341152,0.35897788,0.21580832
0.24781898,0.17270258,0.33594817,0.24353026
0.23515767,0.38341132,0.24652381,0.1349072
0.38268077,0.1822897,0.28034917,0.15468034
0.2904297,0.15092573,0.30187938,0.25676522
0.27825263,0.29655275,0.30856943,0.1166252
0.25497714,0.34841606,0.17976579,0.21684101
0.3805712,0.13127266,0.2807661,0.20739007
0.28672493,0.2519799,0.24477373,0.21652149
0.30012986,0.106384546,0.32511526,0.26837033
0.30039898,0.27979723,0.2938282,0.12597553
0.27142426,0.27756527,0.16243029,0.2885802
0.28971428,0.12580512,0.31189483,0.27258578
0.29952657,0.25146857,0.28061777,0.16838709
0.2505057,0.18188965,0.34321138,0.22439331
0.3149173,0.13407686,0.28737763,0.26362818
0.32097992,0.27549064,0.2527882,0.15074126
0.15848634,0.19063434,0.37585127,0.275028
0.4121225,0.18751156,0.16391546,0.23645051
0.2912308,0.28061253,0.17424354,0.25391313
0.2927198,0.41395456,0.13173223,0.16159345
0.23739809,0.18961951,0.25863233,0.31435007
0.38327464,0.10117986,0.3080717,0.20747371
0.22543022,0.29022616,0.24954607,0.23479757
0.32420552,0.27139777,0.20715678,0.19723986
0.33043414,0.17420264,0.27873412,0.21662916
0.17162482,0.34341845,0.39751133,0.08744537
0.35655445,0.24709411,0.27736577,0.11898565
0.22609065,0.19343673,0.3823757,0.19809693
0.2863226,0.25033718,0.252303,0.2110372
0.27353325,0.1838322,0.2778921,0.26474237
0.29954812,0.2041911,0.2972374,0.1990234
0.27544773,0.27631226,0.21391194,0.23432812
0.16674256,0.35794592,0.23775485,0.23755667
0.35622323,0.1097962,0.32784346,0.20613715
0.2902089,0.27742413,0.2742856,0.15808134
0.38252646,0.19365618,0.21121953,0.21259785
0.29574418,0.2604519,0.28665644,0.15714745
0.23555548,0.1946013,0.3984209,0.17142232
0.201001,0.1651432,0.49438417,0.1394717
0.36531243,0.24103923,0.21281314,0.18083516
0.32063344,0.17737028,0.31385237,0.18814394
0.29152563,0.21731026,0.20787658,0.28328755
0.35366994,0.1341038,0.25914443,0.25308177
0.327688,0.16862166,0.38476416,0.118926115
0.32267103,0.16775614,0.3375467,0.17202608
0.46534094,0.23631845,0.14625914,0.15208149
0.29898635,0.22211538,0.35282364,0.12607457
0.119889505,0.2530499,0.35570374,0.27135685
0.19640544,0.24023706,0.343405,0.2199525
0.26051256,0.2354452,0.37014082,0.13390137
0.2419911,0.3554907,0.19575517,0.20676307
0.2042677,0.19069745,0.3679624,0.23707248
0.3248152,0.21782644,0.23487706,0.22248128
0.41680312,0.11030262,0.27409285,0.19880135
0.26775083,0.35717672,0.18279135,0.19228114
0.23906638,0.3789172,0.2969491,0.08506738
0.30180776,0.25782382,0.20567891,0.2346895
0.3096362,0.14079958,0.22406733,0.32549682
0.32851592,0.29133847,0.20485756,0.1752881
0.324241,0.22352773,0.11469685,0.33753437
0.37419328,0.17485651,0.26630718,0.18464299
0.35723606,0.20274426,0.25861135,0.18140832
0.30482802,0.11855473,0.34676954,0.22984771
0.33919534,0.17831595,0.3298272,0.15266152
0.39648333,0.25384408,0.1543953,0.1952773
0.23249657,0.19361748,0.37737662,0.19650933
0.33857313,0.11411615,0.29737738,0.24993338
0.42368138,0.20502435,0.22071737,0.150577
0.2951953,0.23962031,0.3607343,0.104449995
0.16826564,0.16598831,0.3781851,0.28756094
0.32307115,0.22999501,0.17533615,0.27159765
0.38972107,0.25325644,0.15433528,0.20268723
0.32942656,0.28030798,0.22772744,0.16253802
0.30486774,0.10098954,0.28966376,0.30447894
0.43786263,0.1431877,0.22582975,0.19311994
0.3462505,0.25911772,0.2707183,0.12391352
0.32720986,0.19070233,0.2896553,0.19243248
0.252391,0.35938525,0.26175463,0.12646917
0.2618709,0.13236451,0.39522597,0.2105386
0.28215453,0.3109605,0.21135165,0.19553337
0.23632084,0.18025213,0.2522474,0.33117965
0.29497433,0.21974696,0.253736,0.23154274
0.37466624,0.21701266,0.2542989,0.15402214
0.33580676,0.15268071,0.36175978,0.14975277
0.31664082,0.17031193,0.2641237,0.24892354
0.32752714,0.25549313,0.30089903,0.116080664
0.24442624,0.1822446,0.30184266,0.2714865
0.28616232,0.27237713,0.15979098,0.2816696
0.29338726,0.14785616,0.48131058,0.07744607
0.26480114,0.12643258,0.3133925,0.29537374
0.22991328,0.19006655,0.31334946,0.26667073
0.21481706,0.24302258,0.29944897,0.2427114
0.2663476,0.2861957,0.2073194,0.2401373
0.222301,0.14019051,0.42838168,0.20912679
0.40799624,0.15454678,0.2958964,0.1415605
0.3781231,0.11136977,0.27213785,0.2383693
0.2362251,0.35124126,0.2581624,0.15437123
0.30900732,0.18879169,0.37934205,0.122858904
0.26903933,0.19126572,0.3379066,0.2017884
0.35138768,0.1506875,0.21557492,0.2823499
0.298198,0.2974664,0.24934596,0.15498964
0.33986694,0.37902266,0.14159071,0.13951972
0.26434842,0.26444313,0.24443124,0.22677723
0.26071838,0.29011872,0.29824474,0.1509182
0.3316925,0.23413374,0.123699464,0.3104743
0.21894617,0.3261576,0.26316354,0.19173266
0.2817998,0.16857092,0.39950934,0.1501199
0.31569704,0.13599125,0.36460656,0.18370514
0.32118216,0.23054186,0.34442338,0.103852645
0.38214874,0.1346297,0.3399045,0.14331709
0.41228095,0.17449254,0.31331694,0.09990954
0.33792657,0.27565378,0.27263272,0.11378694
0.21269913,0.16817415,0.2674385,0.35168815
0.3061648,0.17811546,0.3003757,0.21534407
0.28416854,0.31489536,0.15927896,0.2416571
0.29540363,0.21051416,0.2695338,0.22454837
0.29237005,0.3584469,0.22238101,0.12680207
0.2384015,0.24277262,0.38935223,0.12947361
0.29921672,0.17982279,0.4172375,0.10372299
0.27965266,0.23842892,0.3209131,0.1610053
0.23486887,0.13219956,0.33598825,0.29694325
0.35940853,0.1820856,0.2664257,0.19208014
0.2979764,0.12558514,0.29102746,0.28541094
0.3120034,0.1733371,0.31827503,0.19638444
0.2166387,0.381389,0.30469507,0.09727724
0.27107182,0.26991904,0.34754798,0.11146114
0.24871396,0.2575311,0.21659197,0.27716297
0.440984,0.29716122,0.1340662,0.12778856
0.2947172,0.33639625,0.28217357,0.08671297
0.22951163,0.29372638,0.30448958,0.17227238
0.3565064,0.17607425,0.22082652,0.24659277
0.3167205,0.27150795,0.30621263,0.10555894
0.41246724,0.13066414,0.30834046,0.1485281
0.29151535,0.17961948,0.36538288,0.16348226
0.22213477,0.31802985,0.21407717,0.24575824
0.22547553,0.3233122,0.28133184,0.16988045
0.24576738,0.17982098,0.43751645,0.13689518
0.26654708,0.20707814,0.32032263,0.20605211
0.21628274,0.19739072,0.3277074,0.25861913
0.28022698,0.18951663,0.27256224,0.25769415
0.20359471,0.34223124,0.2799424,0.1742316
0.27854782,0.3821552,0.22679462,0.11250227
0.17065805,0.24617946,0.44911712,0.13404533
0.2383541,0.2999117,0.39382973,0.06790442
0.3829831,0.25528198,0.19089116,0.17084377
0.22766005,0.27470365,0.41014183,0.0874945
0.27502766,0.20027514,0.269246,0.25545117
0.26380375,0.2851619,0.2642485,0.18678579
0.29163983,0.27714622,0.24772885,0.18348514
0.21770307,0.3353834,0.1580129,0.2889006
0.24323267,0.17427972,0.40608692,0.17640065
0.18655314,0.26791665,0.29458237,0.25094786
0.22358674,0.2598238,0.38599613,0.1305933
0.36170104,0.1424191,0.3734833,0.12239651
0.23159744,0.27368742,0.21619613,0.27851903
0.40125185,0.2140875,0.2041422,0.18051837
0.37697718,0.21769875,0.30855423,0.096769854
0.29966462,0.21317811,0.3818202,0.10533711
0.22565924,0.21915574,0.4629448,0.09224027
0.31754154,0.23801947,0.26654214,0.17789692
0.22876889,0.22184369,0.27494374,0.27444363
0.31349835,0.1353096,0.2414071,0.30978498
0.3642441,0.19895384,0.26772392,0.16907814
0.25552422,0.1428302,0.2760513,0.3255943
0.24183105,0.30104184,0.38312188,0.07400527
0.31231642,0.19624083,0.25637653,0.2350662
0.30699828,0.16932327,0.20728405,0.31639436
0.42124784,0.19783203,0.2653273,0.115592815
0.34607366,0.2634245,0.29335117,0.09715065
0.3353783,0.24037759,0.2770558,0.14718829
0.19404994,0.21304408,0.39380074,0.19910532
0.3498632,0.19819653,0.27465636,0.17728391
0.27383068,0.15022494,0.27429065,0.30165368
0.2080523,0.21386953,0.43347377,0.14460436
0.299863,0.12466117,0.33289993,0.24257591
0.24238005,0.41116783,0.13778158,0.20867059
0.29056144,0.27214247,0.2781261,0.15916996
0.23486887,0.13219956,0.33598825,0.29694325
0.30255905,0.23583612,0.16943243,0.29217237
0.19829659,0.26591307,0.34568563,0.19010471
0.2315039,0.29007068,0.29595175,0.18247363
0.28921884,0.14249843,0.3489993,0.21928345
0.418783,0.28294635,0.11759229,0.18067832
0.28691608,0.2190641,0.27541265,0.21860714
0.45335504,0.17703135,0.17911936,0.19049422
0.3062026,0.16841835,0.3444502,0.18092889
0.34159634,0.23869397,0.28092632,0.13878335
0.12419799,0.32792395,0.29131538,0.25656268
0.31827256,0.20534955,0.24801892,0.2283589
0.1658801,0.20433816,0.28490132,0.3448805
0.15617786,0.26471868,0.19513583,0.38396767
0.38907614,0.24982145,0.21203937,0.14906304
0.39447773,0.15631221,0.19132036,0.2578898
0.23937716,0.17884983,0.34659514,0.23517789
0.17854221,0.33188927,0.24617729,0.24339125
0.26132256,0.33203906,0.11026128,0.29637715
0.42340824,0.30975422,0.09745422,0.16938332
0.32285786,0.25187197,0.2617222,0.16354796
0.30339938,0.31198776,0.20666352,0.17794935
0.31206203,0.23085313,0.1938699,0.26321495
0.31580943,0.27713582,0.22501631,0.18203847
0.3596161,0.22308482,0.257437,0.15986213
0.18691097,0.14952816,0.3121201,0.35144076
0.3147701,0.3184918,0.21341105,0.15332703
0.22592781,0.26619112,0.38058618,0.1272949
0.19686542,0.2568076,0.40330645,0.1430205
0.29535964,0.219474,0.3171082,0.16805811
0.30926213,0.14305823,0.36410955,0.1835701
0.24973139,0.24350809,0.4070921,0.099668406
0.1382783,0.25355148,0.1685865,0.4395837
0.27578476,0.2240787,0.32498312,0.17515343
0.28304535,0.16363725,0.26245525,0.29086217
0.2773244,0.32708234,0.27167034,0.123922944
0.30063045,0.18886855,0.3324759,0.17802505
0.28410605,0.3567145,0.19601128,0.1631682
0.3355947,0.17366138,0.20931879,0.28142515
0.38290855,0.16481662,0.24230596,0.20996892
0.25722834,0.19028054,0.29155147,0.26093966
0.35939726,0.16017811,0.28352684,0.19689782
0.26923692,0.24363208,0.2019217,0.28520927
0.3123443,0.16393304,0.31405312,0.20966956
0.4269915,0.14133137,0.3248326,0.106844634
0.2719304,0.25380242,0.22400974,0.2502575
0.3280039,0.2552032,0.18268704,0.23410589
0.29923296,0.12988856,0.33219633,0.23868215
0.32003874,0.14260091,0.344302,0.19305842
0.4141362,0.22464466,0.108032025,0.2531871
0.25090167,0.37502325,0.20043579,0.17363928
0.2767137,0.15978421,0.22287264,0.34062943
0.30562028,0.2174134,0.3435649,0.1334015
0.2714536,0.24415621,0.30488116,0.17950903
0.29774508,0.205007,0.34484464,0.15240331
0.19545251,0.23630731,0.44943538,0.1188048
0.29341033,0.13657598,0.36467057,0.20534317
0.35356513,0.26292282,0.1891182,0.19439386
0.22511932,0.31253624,0.3070505,0.15529394
0.3492937,0.14913373,0.3835734,0.11799913
0.2947172,0.33639625,0.28217357,0.08671297
0.2791308,0.3391753,0.28735,0.09434389
0.33798766,0.20302695,0.3156722,0.14331317
0.33115244,0.18456572,0.27941152,0.20487028
0.2965003,0.3794529,0.11841739,0.20562936
0.35328963,0.22207066,0.3474295,0.07721013
0.33093938,0.30097902,0.1802777,0.18780386
0.24699716,0.3275005,0.33075216,0.09475012
0.24767736,0.31753618,0.3205021,0.11428437
0.30228287,0.18554296,0.2528191,0.2593551
0.3549903,0.19864969,0.29131207,0.15504798
0.24348693,0.25529724,0.30158436,0.19963145
0.29070655,0.12912253,0.32505134,0.25511962
0.3121845,0.35356903,0.24327987,0.09096654
0.24508938,0.32447594,0.2916563,0.13877837
0.31241226,0.14941393,0.35539725,0.18277656
0.25754198,0.14664589,0.32601792,0.26979414
0.3870794,0.24519098,0.14768068,0.220049
0.317271,0.18931662,0.29869238,0.19472
0.2048624,0.3588144,0.21066453,0.22565861
0.27034575,0.22697891,0.37207282,0.13060248
0.3302497,0.139935,0.35475394,0.17506133
0.31964305,0.23522007,0.18352988,0.26160702
0.265934,0.23260224,0.31425944,0.18720435
0.21906473,0.3302751,0.2914916,0.15916859
0.34504437,0.27024442,0.18598436,0.19872682
0.3731386,0.20905107,0.29607505,0.12173526
0.24557273,0.19881925,0.25502428,0.30058375
0.3579795,0.23385492,0.21130763,0.19685796
0.3286012,0.20440824,0.24872571,0.2182648
0.32381722,0.18135011,0.2587149,0.23611777
0.33310235,0.2332369,0.31095162,0.1227091
0.22484934,0.3669538,0.2493806,0.15881628
0.22700174,0.3580433,0.26784003,0.1471149
0.22406678,0.09974518,0.42697644,0.2492116
0.26014018,0.14276434,0.2725919,0.3245035
0.2696689,0.2661768,0.2570171,0.20713715
0.22174916,0.22966203,0.26276308,0.2858257
0.30385384,0.252898,0.15199974,0.29124844
0.31922773,0.2803265,0.28355408,0.116891734
0.35667035,0.20430212,0.3065349,0.13249262
0.44976988,0.15538518,0.15377158,0.24107334
0.27607554,0.21984248,0.34636766,0.15771434
0.22659181,0.19928189,0.40339527,0.17073111
0.24369046,0.29045644,0.09138875,0.3744643
0.3418805,0.14146368,0.22867996,0.28797582
0.2917113,0.274035,0.19379668,0.24045697
0.33541805,0.29573986,0.12478549,0.2440566
0.3282789,0.379653,0.1799143,0.11215382
0.2203531,0.32991132,0.29017305,0.15956247
0.2369143,0.25974366,0.37117583,0.13216615
0.33497202,0.22283241,0.16467519,0.2775204
0.3365617,0.32520127,0.1810819,0.15715514
0.27156135,0.32101732,0.24142186,0.16599952
0.33271685,0.1304598,0.31585425,0.22096908
0.3471707,0.3479993,0.2156728,0.089157164
0.16266859,0.35820878,0.39728963,0.08183303
0.48333904,0.229833,0.115096316,0.17173159
0.1661951,0.20056994,0.46718356,0.16605142
0.29880476,0.26671284,0.32314515,0.11133724
0.2451744,0.251533,0.3506583,0.15263423
0.24572052,0.28602725,0.34095618,0.12729606
0.3517662,0.15555078,0.30023104,0.192452
0.2930431,0.16298571,0.33711317,0.20685802
0.39708784,0.17652461,0.21544322,0.21094435
0.39127094,0.19670664,0.23640995,0.17561248
0.32574093,0.1970307,0.26727918,0.20994918
0.28908268,0.20816825,0.3050028,0.19774626
0.25445113,0.28359628,0.27905196,0.18290062
0.21027225,0.2727594,0.28338152,0.23358683
0.3883944,0.214699,0.21175092,0.18515572
0.30745658,0.22574203,0.23581538,0.230986
0.25344288,0.3081527,0.2766429,0.16176155
0.22285992,0.35628557,0.2971609,0.123693615
0.31073186,0.32132724,0.16613929,0.20180161
0.2956902,0.2786575,0.19448952,0.2311628
0.34197715,0.16954163,0.27450675,0.21397443
0.21952403,0.3393457,0.26447263,0.17665769
0.36133265,0.17627254,0.28119814,0.1811966
0.318135,0.12301685,0.18498547,0.37386274
0.43025374,0.25233492,0.21241602,0.104995295
0.2757596,0.15385018,0.44914797,0.12124218
0.35300952,0.2028342,0.28144696,0.16270934
0.28302717,0.21409418,0.28700912,0.21586952
0.3416212,0.17410702,0.25002077,0.23425098
0.35627013,0.2685464,0.17795566,0.1972278
0.21513644,0.3415135,0.26761937,0.17573065
0.2402703,0.24224134,0.22513415,0.2923542
0.21468881,0.14796668,0.26967308,0.36767143
0.20656706,0.1516141,0.35079017,0.29102862
0.2572755,0.23468842,0.2578218,0.25021434
0.21210822,0.33577278,0.21916687,0.23295212
0.2653269,0.19055706,0.23383771,0.31027833
0.17095861,0.19904812,0.38222063,0.24777263
0.29409435,0.3560446,0.22265165,0.12720942
0.27599022,0.19958645,0.34044126,0.18398212
0.28687084,0.2287519,0.2282228,0.25615448
0.24816781,0.17245586,0.40560812,0.17376818
0.3024973,0.12309037,0.35676703,0.21764532
0.20869757,0.1601962,0.4681319,0.16297431
0.14126301,0.20335543,0.46630174,0.1890798
0.41904828,0.1542801,0.31816807,0.10850356
0.25009117,0.23490037,0.34064907,0.1743594
0.15814663,0.3109994,0.10121762,0.42963633
0.3325796,0.18624906,0.16743937,0.31373194
0.32806614,0.2632322,0.21200825,0.19669344
0.18673924,0.30326205,0.36645222,0.14354649
0.3900625,0.21564344,0.24580015,0.14849383
0.26769122,0.31864747,0.2749031,0.13875826
0.3007279,0.17506327,0.38308254,0.14112635
0.20609733,0.15680698,0.25905815,0.37803754
0.37561473,0.11847402,0.15395221,0.35195908
0.26914698,0.3705131,0.24590847,0.11443147
0.3080652,0.24734706,0.36163816,0.08294958
0.33747992,0.23256414,0.15613542,0.27382055
0.18628506,0.275722,0.25152504,0.2864679
0.29541034,0.19996558,0.22007945,0.28454465
0.33773452,0.16002408,0.29350823,0.20873323
0.34545013,0.3587847,0.1016992,0.19406597
0.36054856,0.13393256,0.2651586,0.24036026
0.32642284,0.14596939,0.38986292,0.1377448
0.2296912,0.2889952,0.2980996,0.183214
0.4075077,0.20363767,0.12371425,0.26514035
0.27881953,0.14463511,0.26562402,0.31092134
0.35159996,0.14092818,0.20950973,0.29796216
0.24992272,0.3836041,0.26526242,0.101210736
0.33268362,0.16911805,0.30049908,0.19769926
0.2388869,0.3431499,0.2802296,0.13773365
0.41451642,0.20429449,0.24640484,0.1347842
0.23603055,0.2606052,0.26310965,0.24025461
0.2679593,0.21094398,0.42806056,0.09303618
0.23311791,0.29295146,0.26709682,0.2068338
0.29071102,0.22417657,0.22738506,0.25772735
0.2147564,0.2974899,0.40913063,0.07862307
0.34395948,0.2547875,0.23867278,0.16258027
0.24151771,0.15872082,0.34877935,0.25098214
0.34119508,0.21601719,0.26757827,0.17520945
0.2471371,0.14898868,0.34465477,0.25921944
0.31426778,0.19440643,0.36511615,0.12620965
0.30047977,0.21367754,0.23880251,0.24704018
0.20145845,0.35779762,0.23807737,0.2026666
0.4167925,0.18874557,0.12792753,0.2665343
0.29281867,0.30709007,0.31422612,0.08586516
0.33277786,0.23284878,0.30791137,0.12646201
0.22330141,0.20727284,0.3592844,0.2101413
0.2112621,0.20193264,0.33831972,0.24848552
0.300886,0.20457995,0.24434708,0.25018695
0.2749249,0.32951042,0.14502798,0.25053665
0.29664153,0.25709653,0.28431815,0.1619438
