0,1,2,3
0.42560896,0.12162634,0.26347354,0.18929115
0.32392746,0.080491416,0.3596501,0.23593102
0.35343546,0.124950334,0.2939977,0.22761647
0.28894237,0.20598496,0.22579013,0.27928254
0.33520418,0.10044512,0.3658008,0.19854991
0.38054135,0.14305893,0.2834074,0.19299231
0.29896426,0.23158407,0.14658625,0.3228654
0.40454078,0.18634115,0.20860933,0.20050873
0.30440897,0.13943356,0.26484472,0.29131278
0.17328227,0.24557452,0.24900214,0.33214107
0.25249094,0.15493324,0.46885362,0.12372223
0.34013143,0.18900259,0.13451093,0.33635503
0.4560511,0.20467341,0.14671883,0.19255662
0.24130479,0.3661759,0.20284994,0.1896694
0.35627556,0.09226308,0.22432849,0.32713288
0.43271312,0.29057285,0.03509351,0.24162056
0.43578035,0.080664985,0.32940406,0.1541506
0.41599235,0.16099724,0.27674466,0.14626573
0.32044238,0.14353423,0.27713162,0.25889176
0.20135163,0.29980138,0.3913729,0.10747416
0.27722147,0.2916182,0.16414137,0.267019
0.2936588,0.17667332,0.23701301,0.29265484
0.3136877,0.13041744,0.33265167,0.2232432
0.4383848,0.04866561,0.26604515,0.2469044
0.21235399,0.11603872,0.31972027,0.35188702
0.40554848,0.08165398,0.24461198,0.26818556
0.4102642,0.12893534,0.23786126,0.22293927
0.3892908,0.10957995,0.35168946,0.14943974
0.4056915,0.17727773,0.18649723,0.23053357
0.2765568,0.15398668,0.22809142,0.34136513
0.36376894,0.09460081,0.39582512,0.14580514
0.39236704,0.13863519,0.2686517,0.20034611
0.25030538,0.19035013,0.32645407,0.23289037
0.3398286,0.10200446,0.3151394,0.24302752
0.48025388,0.1823525,0.08899441,0.24839918
0.42223957,0.21629718,0.2043567,0.15710656
0.29581228,0.11064826,0.40560856,0.18793087
0.41814977,0.20216165,0.13205698,0.24763162
0.43826404,0.1049889,0.20119779,0.25554925
0.18785533,0.13785167,0.3175684,0.35672456
0.23888388,0.14097854,0.3573721,0.26276544
0.2378776,0.23474506,0.3032667,0.22411059
0.2615631,0.06287234,0.31934,0.35622463
0.3680047,0.096544,0.25303522,0.28241608
0.19217275,0.16181047,0.28348315,0.36253366
0.39570668,0.08812294,0.38444126,0.13172914
0.42835537,0.15195237,0.26962432,0.15006788
0.46808097,0.09083291,0.19966485,0.24142128
0.22224489,0.46906582,0.17096013,0.13772921
0.3245245,0.117764615,0.33858597,0.21912496
0.3349141,0.13191839,0.2841635,0.24900398
0.1677496,0.16777049,0.35440472,0.31007525
0.24287799,0.09493451,0.36774567,0.2944419
0.35552192,0.08684418,0.28608268,0.27155116
0.3502677,0.11943549,0.32038215,0.20991468
0.4083577,0.2525864,0.20076878,0.1382871
0.3872772,0.14728677,0.22370909,0.24172689
0.32181826,0.102877416,0.24724703,0.32805735
0.39300978,0.08150266,0.29146272,0.23402488
0.3505473,0.09566857,0.38164797,0.17213614
0.39413336,0.14621805,0.22070645,0.23894212
0.4843466,0.08277229,0.24335149,0.18952961
0.3966243,0.06570618,0.297736,0.2399335
0.34587622,0.21193463,0.2890202,0.15316898
0.38246652,0.12903723,0.20999026,0.27850592
0.38183674,0.13529654,0.21266475,0.27020195
0.38170767,0.123345815,0.15457538,0.34037107
0.36438182,0.17673633,0.21976405,0.23911779
0.3731299,0.19100511,0.21757582,0.21828915
0.19534636,0.24023207,0.23582412,0.32859752
0.30280197,0.16912866,0.2741817,0.25388765
0.25400317,0.18861845,0.4103177,0.14706066
0.31257334,0.163111,0.31215492,0.21216077
0.30155215,0.1887925,0.30081466,0.20884074
0.29646578,0.08170666,0.33935857,0.28246894
0.31151068,0.20777278,0.17095351,0.30976307
0.35309803,0.19797012,0.21067344,0.2382584
0.43110648,0.21398291,0.19895351,0.15595713
0.4434027,0.07306499,0.31689873,0.16663352
0.3409865,0.08681601,0.31222442,0.25997308
0.4076985,0.13778798,0.24447192,0.21004158
0.12004759,0.2549051,0.24534495,0.37970233
0.3847596,0.071381666,0.241006,0.30285275
0.3889884,0.070018396,0.35250247,0.18849078
0.38169938,0.18595253,0.19422574,0.23812231
0.3397319,0.108133905,0.4080891,0.14404511
0.20528626,0.06366441,0.3900842,0.3409652
0.5654143,0.069490574,0.2403643,0.12473083
0.38343737,0.12464646,0.1796798,0.31223646
0.40622154,0.11417468,0.3536699,0.1259339
0.25086585,0.08941628,0.44828215,0.21143572
0.112980485,0.14147478,0.3620435,0.3835012
0.33227938,0.09990202,0.32275885,0.24505973
0.26712564,0.08746331,0.48356506,0.16184595
0.43260556,0.067197226,0.30282086,0.19737631
0.25736228,0.08479314,0.41763398,0.24021058
0.32542044,0.07043539,0.32041126,0.2837329
0.3843834,0.108644806,0.26687568,0.24009614
0.42133424,0.13841712,0.20128918,0.23895949
0.25916404,0.25956747,0.18877305,0.2924955
0.45262796,0.1275344,0.204465,0.21537262
0.43245146,0.20964468,0.16995947,0.18794437
0.11803819,0.21751145,0.43835455,0.22609578
0.4261763,0.11497182,0.30905595,0.14979596
0.28979188,0.076017074,0.3975456,0.23664542
0.28640193,0.15244283,0.4044871,0.15666813
0.48419982,0.13854706,0.21665142,0.16060168
0.40064666,0.10354726,0.28577963,0.21002643
0.20816039,0.28443846,0.23810774,0.26929343
0.29159093,0.18238568,0.3721885,0.15383485
0.35241958,0.28197834,0.18865974,0.17694241
0.23932973,0.27480337,0.13422075,0.35164613
0.35059813,0.30876774,0.20474784,0.13588627
0.3974913,0.076118276,0.3930265,0.13336389
0.40763348,0.3362082,0.0352696,0.22088873
0.46136212,0.17019787,0.15161993,0.21682008
0.3856803,0.10065879,0.26293987,0.25072113
0.2926437,0.31396165,0.12365531,0.2697393
0.32571572,0.3172531,0.13035637,0.22667478
0.28295067,0.34157282,0.14502719,0.23044929
0.36486593,0.16519354,0.23303002,0.23691043
0.16396911,0.44908276,0.2608289,0.12611915
0.21025331,0.12999666,0.35920122,0.30054882
0.26004258,0.1896206,0.31704623,0.23329055
0.3610279,0.09723179,0.341885,0.19985531
0.2658367,0.17241834,0.3618684,0.19987659
0.33750725,0.12702383,0.2903782,0.24509066
0.5153348,0.06729434,0.20309418,0.2142767
0.4132004,0.15102075,0.3295567,0.10622217
0.4273707,0.05543349,0.327664,0.18953186
0.26301712,0.14734808,0.3253345,0.26430026
0.30268824,0.14363515,0.22176328,0.3319133
0.42506477,0.15701495,0.18570386,0.23221645
0.29249817,0.14611554,0.40784246,0.15354376
0.4291978,0.25936204,0.13252848,0.17891169
0.38225433,0.15598802,0.26339704,0.19836056
0.12735905,0.31830657,0.27531856,0.27901587
0.2865129,0.06754429,0.3299852,0.31595758
0.33640844,0.1098017,0.3021288,0.25166106
0.29850852,0.12625733,0.3868813,0.18835287
0.1518277,0.07886557,0.33239335,0.43691337
0.36434335,0.13491996,0.22976322,0.27097338
0.37921125,0.17001593,0.1592943,0.29147846
0.33369884,0.1809773,0.27456877,0.2107551
0.14279114,0.13496101,0.38873243,0.33351547
0.2747508,0.24171482,0.25007522,0.2334592
0.3646191,0.08063463,0.33995515,0.21479109
0.22859502,0.12683402,0.40545455,0.23911647
0.29871434,0.056945343,0.35671154,0.28762883
0.38782427,0.20066549,0.22640215,0.1851081
0.23735282,0.14315462,0.3631364,0.25635618
0.26277557,0.30216658,0.24449947,0.19055834
0.36998555,0.067271456,0.4289408,0.13380216
0.33920127,0.1443154,0.22412567,0.29235765
0.28366747,0.24229896,0.24519585,0.22883773
0.40864563,0.21654992,0.2102536,0.16455083
0.2897369,0.35278198,0.16004866,0.19743249
0.40806553,0.25092405,0.038431905,0.30257857
0.17874837,0.4307294,0.24677333,0.14374894
0.3174344,0.09609973,0.25381097,0.3326549
0.32030103,0.28077576,0.20290866,0.19601454
0.27524522,0.16644782,0.27391076,0.2843962
0.32689366,0.15698744,0.30743536,0.20868352
0.3377852,0.28485197,0.095241055,0.28212175
0.39068067,0.22078958,0.16312657,0.22540317
0.25632286,0.26212823,0.32795942,0.15358943
0.17837067,0.24291424,0.2806719,0.29804322
0.3944045,0.20489408,0.25527096,0.1454305
0.37945855,0.06746536,0.34139127,0.21168488
0.29184914,0.12699398,0.32381275,0.2573441
0.3644563,0.2048319,0.24322255,0.18748929
0.29976514,0.1039317,0.4218665,0.17443661
0.31833017,0.08510382,0.41713756,0.1794285
0.2545324,0.13099967,0.392402,0.22206599
0.40256503,0.18456666,0.19154067,0.22132762
0.24510607,0.10830682,0.28074527,0.36584184
0.4235558,0.10297122,0.28683108,0.18664186
0.23600969,0.12027213,0.48132282,0.16239533
0.32872704,0.07255811,0.37319776,0.22551714
0.299114,0.130411,0.2505985,0.31987652
0.26641488,0.11245896,0.4195335,0.2015927
0.29218832,0.08415789,0.36377123,0.2598826
0.37371576,0.11731585,0.28753883,0.22142954
0.4154303,0.26782566,0.1456814,0.17106263
0.24847376,0.13126092,0.4014943,0.21877113
0.30254787,0.15330797,0.30122134,0.24292281
0.3529062,0.19607784,0.22990747,0.22110851
0.20044188,0.27454707,0.15653425,0.36847678
0.44829988,0.082207814,0.22766572,0.24182655
0.4279057,0.21781105,0.13108414,0.2231991
0.33896506,0.1535241,0.16944298,0.3380678
0.29657978,0.06151356,0.42702326,0.21488342
0.31680584,0.13103296,0.35551432,0.19664694
0.32878092,0.16252464,0.30511844,0.20357597
0.38233322,0.1735586,0.22356828,0.22053994
0.27043164,0.13337857,0.3104318,0.285758
0.2866272,0.1494309,0.25761816,0.30632374
0.4817104,0.1908916,0.1400064,0.18739161
0.38707253,0.16937107,0.24058267,0.20297368
0.42119107,0.0918634,0.2852929,0.20165265
0.34557995,0.0786722,0.3386483,0.23709956
0.391938,0.3170569,0.12929837,0.16170679
0.19013947,0.17449766,0.4550727,0.1802902
0.3518738,0.1479183,0.304019,0.19618888
0.3050607,0.18002658,0.18309937,0.33181337
0.4158125,0.28788012,0.095576696,0.20073065
0.33746412,0.10376697,0.36603042,0.19273838
0.41651243,0.1392059,0.24100454,0.20327713
0.42699894,0.15527466,0.23750615,0.18022026
0.36818397,0.07771636,0.329447,0.2246527
0.27574924,0.056896694,0.41356954,0.2537845
0.23521888,0.14348885,0.31761533,0.30367696
0.3731576,0.102403596,0.3107474,0.21369143
0.36575645,0.08357434,0.3124304,0.23823883
0.3293301,0.29238087,0.17087285,0.2074161
0.2692726,0.11699783,0.4982614,0.11546818
0.25976032,0.13326553,0.34621066,0.26076344
0.31279802,0.20044252,0.1744804,0.31227908
0.3876364,0.15785177,0.23825614,0.21625571
0.44069907,0.10328076,0.29964152,0.15637869
0.36347452,0.23810834,0.1636589,0.23475821
0.39001423,0.08269586,0.37852418,0.14876573
0.27690375,0.14896044,0.33958268,0.23455307
0.29057783,0.14167842,0.3275882,0.24015555
0.2121678,0.33737114,0.29597148,0.15448959
0.35683474,0.12068203,0.32691166,0.19557165
0.35623217,0.11910191,0.30961427,0.21505165
0.34674942,0.10665208,0.32079855,0.22579995
0.3562945,0.095632404,0.36761352,0.18045959
0.30873695,0.16118453,0.20835957,0.32171893
0.40824574,0.10512762,0.25412515,0.2325015
0.27984422,0.15148956,0.24127416,0.32739204
0.46392846,0.13302068,0.22311078,0.17994003
0.29308143,0.25743183,0.19147602,0.25801072
0.40051892,0.09340418,0.2292654,0.27681154
0.34129983,0.13987087,0.28866762,0.23016168
0.26568556,0.355029,0.19421427,0.18507124
0.2493478,0.10542862,0.47404525,0.1711783
0.21183044,0.15852793,0.27557147,0.3540702
0.27542514,0.08872876,0.24743643,0.38840967
0.3055906,0.26571798,0.109546326,0.3191451
0.26944664,0.075583994,0.33264792,0.32232147
0.20850432,0.07336857,0.38569275,0.3324344
0.34489846,0.20037216,0.13934293,0.3153864
0.3674064,0.075969726,0.2370346,0.3195893
0.26319194,0.31624344,0.20968132,0.21088326
0.36933693,0.11411305,0.29397133,0.22257872
0.3768551,0.095227584,0.357051,0.17086636
0.4351091,0.15731502,0.25602302,0.15155287
0.41968086,0.2010896,0.31888264,0.060346954
0.25595978,0.17054538,0.31149185,0.26200297
0.30729568,0.104554236,0.29651222,0.29163787
0.32182536,0.056133308,0.42711362,0.19492777
0.19311033,0.19054693,0.48805946,0.1282833
0.18894626,0.21446963,0.25809607,0.33848807
0.3507357,0.26253846,0.16774356,0.21898231
0.28079998,0.10834352,0.36578244,0.24507405
0.3511542,0.122655004,0.36253312,0.1636577
0.24069752,0.10079066,0.36372763,0.29478422
0.4677818,0.2784888,0.0457943,0.20793504
0.23552617,0.06940261,0.46391204,0.23115912
0.48566294,0.17331062,0.2493767,0.09164975
0.29963472,0.10099397,0.37473473,0.22463652
0.35505402,0.06626243,0.3647506,0.21393295
0.27585518,0.1016776,0.33297586,0.2894913
0.1539428,0.18813123,0.40211794,0.25580806
0.3666383,0.19671306,0.26919004,0.16745856
0.31032607,0.17938933,0.2921513,0.21813327
0.37097692,0.089636356,0.31035936,0.22902738
0.35674763,0.32092455,0.08863008,0.23369777
0.2965846,0.06080277,0.42841345,0.21419916
0.37012178,0.3036837,0.16672103,0.1594735
0.32088518,0.12854777,0.36270452,0.18786253
0.24687128,0.22811078,0.29358876,0.23142916
0.3165923,0.29921392,0.15401332,0.23018044
0.36010343,0.24931823,0.16838026,0.22219807
0.41994572,0.18076302,0.18910426,0.21018702
0.4467882,0.12424819,0.16163938,0.26732424
0.4334219,0.14252041,0.21763209,0.20642556
0.26330966,0.13387743,0.3925191,0.21029384
0.35760763,0.17225504,0.2612479,0.20888944
0.28449202,0.09615659,0.32136747,0.29798388
0.32815012,0.16996083,0.17007537,0.33181372
0.3354513,0.18092236,0.2015405,0.28208578
0.37237775,0.14006571,0.26477256,0.222784
0.39900497,0.07703678,0.2215854,0.30237287
0.18470363,0.10150354,0.40409803,0.30969474
0.37434745,0.1750658,0.15352769,0.29705912
0.40193275,0.06466604,0.3770623,0.15633892
0.26359582,0.07274259,0.40019685,0.26346478
0.2739134,0.095105864,0.27732703,0.35365367
0.15024287,0.13206077,0.46070307,0.25699332
0.3352171,0.09616344,0.3213407,0.2472788
0.31171268,0.09590174,0.3773242,0.21506135
0.24212554,0.06383577,0.40078026,0.2932584
0.39580646,0.18630609,0.33127713,0.08661029
0.4231705,0.06872193,0.29527992,0.21282764
0.40055028,0.12422737,0.14617836,0.329044
0.3392921,0.26700956,0.1618334,0.23186494
0.39157552,0.10166958,0.27962026,0.22713457
0.5589514,0.09440046,0.22882994,0.11781819
0.28292876,0.2255173,0.28954178,0.2020121
0.41799283,0.091668285,0.30667442,0.1836645
0.27514553,0.14865725,0.36102295,0.21517432
0.3318155,0.17052782,0.26083004,0.23682667
0.4451749,0.18532413,0.21083973,0.15866122
0.4299376,0.09551576,0.2451358,0.22941087
0.39810926,0.1149751,0.32214618,0.16476941
0.38628903,0.11364812,0.26276693,0.23729587
0.33130544,0.110880226,0.323225,0.23458935
0.34023178,0.13085221,0.42197466,0.10694129
0.30793852,0.15962626,0.2935087,0.2389265
0.41837344,0.2497697,0.10508635,0.22677046
0.32956502,0.22985876,0.17492527,0.26565093
0.30145648,0.08680647,0.3375231,0.27421397
0.3195784,0.17425929,0.33365646,0.17250589
0.36952615,0.07764742,0.38565755,0.16716892
0.37574354,0.1625969,0.22012171,0.24153782
0.4271439,0.123848,0.3004612,0.14854689
0.30713928,0.15745085,0.26972,0.26568982
0.41891208,0.1032936,0.3066908,0.17110352
0.4190032,0.18566602,0.28620267,0.10912811
0.3142422,0.03514587,0.39172375,0.25888816
0.36601448,0.22882517,0.20910686,0.19605352
0.28393292,0.081935406,0.42869264,0.205439
0.30303293,0.098691694,0.23534441,0.36293098
0.29032424,0.09422518,0.3796226,0.23582795
0.35581848,0.14013109,0.36682954,0.13722093
0.52351755,0.16142568,0.20922048,0.10583629
0.26520303,0.06110598,0.38514322,0.28854778
0.30920318,0.10575655,0.29394943,0.29109085
0.30494773,0.11152042,0.32307416,0.2604577
0.37118372,0.1943283,0.1948357,0.2396523
0.42246568,0.10809409,0.36739585,0.10204441
0.35109097,0.11673704,0.27890784,0.25326422
0.45965645,0.15908521,0.20519775,0.17606059
0.3099745,0.13908203,0.30831966,0.24262387
0.4480657,0.07801678,0.21016008,0.26375744
0.30701312,0.10029995,0.43193927,0.16074765
0.3923178,0.22025424,0.12180279,0.26562515
0.37311092,0.13269144,0.33284003,0.16135766
0.3187424,0.08573487,0.3824342,0.21308862
0.30323985,0.10547694,0.39242765,0.19885552
0.42783663,0.13753414,0.18738802,0.24724117
0.25952655,0.25474206,0.2589585,0.22677293
0.25052172,0.18527733,0.28966072,0.27454022
0.30870676,0.11849154,0.3145811,0.25822055
0.4426009,0.19628006,0.17115903,0.18996008
0.33135968,0.1404895,0.23173356,0.29641724
0.39403602,0.11880279,0.3161103,0.17105086
0.2865322,0.1323988,0.2808751,0.3001939
0.31279102,0.3459513,0.10544663,0.23581107
0.14033155,0.22617698,0.333258,0.30023342
0.23377924,0.34594208,0.121454164,0.29882452
0.3373269,0.07034489,0.45636314,0.13596506
0.39239335,0.14205,0.26921868,0.19633797
0.2834419,0.1720262,0.24659076,0.29794115
0.39151886,0.06036476,0.2489,0.2992164
0.44947362,0.28309613,0.12989831,0.13753194
0.28421667,0.11452104,0.34565467,0.25560763
0.45208177,0.1034404,0.25065374,0.19382407
0.29728603,0.2560458,0.26553115,0.18113704
0.4021575,0.12651935,0.33949792,0.13182522
0.2555488,0.1590461,0.33392403,0.2514811
0.23435806,0.1394249,0.38871938,0.2374977
0.33746216,0.24970973,0.2889505,0.123877615
0.44292706,0.16505149,0.1067946,0.28522682
0.23007882,0.1530539,0.32247588,0.2943914
0.2808376,0.16412008,0.336894,0.21814834
0.26721224,0.13932067,0.23306358,0.36040354
0.12979738,0.38550472,0.38518283,0.09951505
0.3594916,0.10337303,0.32853454,0.20860086
0.19926111,0.08514525,0.44531742,0.27027628
0.34706292,0.10124858,0.39873213,0.15295638
0.24453308,0.22735234,0.27349898,0.25461563
0.27570194,0.15529433,0.24659368,0.32241008
0.25125507,0.2173587,0.18366747,0.34771878
0.19607358,0.2983129,0.27649534,0.22911814
0.2610501,0.19204082,0.30966985,0.2372392
0.5037971,0.07449642,0.28643805,0.13526845
0.23643753,0.27150717,0.20857626,0.28347906
0.30688375,0.20769978,0.21161275,0.27380368
0.4052977,0.12881675,0.24702105,0.21886449
0.2947658,0.07311517,0.46707317,0.16504584
0.44500506,0.076924354,0.3150881,0.1629825
0.25956327,0.10016188,0.3807696,0.2595052
0.23414108,0.15624906,0.34428933,0.2653206
0.4605193,0.1272284,0.23350227,0.17874995
0.3292057,0.11659293,0.32596213,0.22823922
0.30778793,0.094304465,0.336783,0.26112464
0.32713863,0.066169105,0.39497572,0.21171655
0.41509905,0.12637371,0.25387245,0.20465478
0.41836265,0.09819057,0.22488286,0.25856397
0.27717963,0.16262439,0.34030867,0.21988729
0.25430444,0.08319024,0.30033517,0.3621702
0.35378924,0.26410037,0.1540997,0.22801068
0.3006814,0.22357424,0.20003822,0.27570614
0.18324178,0.39906937,0.14892249,0.26876634
0.43001515,0.1597587,0.29140064,0.11882545
0.41889843,0.25385502,0.032074995,0.2951715
0.38289663,0.11747551,0.25122768,0.24840012
0.21199423,0.19206393,0.3303406,0.26560128
0.27537292,0.11899267,0.36664957,0.23898484
0.31786147,0.33265644,0.16563176,0.18385035
0.26765007,0.20271295,0.11660174,0.4130352
0.45372567,0.1644159,0.104856744,0.27700174
0.26377594,0.11104336,0.31108686,0.31409383
0.23461908,0.29293528,0.2238591,0.24858654
0.3241308,0.25740722,0.13893184,0.27953014
0.3986521,0.15873305,0.20103236,0.24158245
0.34452194,0.106856145,0.42420304,0.12441886
0.24865682,0.10947469,0.34371066,0.29815784
0.3554945,0.06169859,0.38062957,0.20217733
0.23809081,0.23089373,0.31791255,0.21310289
0.30146885,0.12436185,0.30839875,0.2657705
0.2861092,0.120804586,0.2741303,0.3189559
0.22954269,0.11011401,0.4938733,0.16646992
0.34742358,0.117361456,0.27159715,0.2636178
0.43147668,0.15226269,0.23568127,0.18057935
0.34416616,0.09435807,0.44307595,0.118399836
0.30042934,0.17021118,0.3953499,0.13400967
0.34528396,0.08695827,0.4202682,0.1474896
0.43323383,0.09881566,0.30260688,0.16534364
0.19981852,0.11041215,0.33319044,0.3565789
0.27001688,0.12657626,0.47924054,0.12416632
0.30778077,0.11375508,0.34534502,0.23311909
0.39679062,0.07102975,0.28738526,0.2447944
0.35725346,0.1479758,0.23411225,0.26065847
0.38900167,0.21784964,0.16287564,0.23027304
0.3710269,0.16365804,0.2525769,0.21273814
0.42313436,0.11114424,0.33019784,0.13552353
0.38414347,0.09742674,0.32869995,0.18972981
0.46629816,0.09353874,0.29607815,0.14408492
0.2291554,0.227432,0.2816979,0.2617147
0.2739407,0.20421986,0.3748007,0.14703873
0.35639998,0.23886769,0.15695627,0.24777605
0.23969874,0.100786485,0.26552194,0.3939928
0.2958194,0.09021537,0.3682996,0.24566565
0.3646562,0.099604286,0.2601059,0.2756336
0.42426863,0.098239884,0.32519868,0.15229282
0.31633472,0.10410621,0.36181572,0.21774328
0.35663226,0.060042784,0.34138238,0.2419426
0.5668896,0.12506334,0.2649576,0.043089475
0.31998307,0.15346287,0.23976398,0.28679004
0.38253257,0.14995371,0.23741375,0.23009996
0.5347853,0.14686973,0.08177847,0.23656653
0.2719709,0.24220721,0.27225107,0.21357082
0.36591005,0.11593324,0.26221654,0.25594017
0.42118904,0.04734186,0.36838004,0.16308905
0.34757498,0.07851834,0.24385095,0.33005577
0.28058785,0.103044875,0.38870203,0.2276652
0.3280389,0.0722481,0.3989849,0.20072807
0.35214564,0.10607911,0.29398867,0.24778664
0.17838024,0.2790371,0.21684541,0.32573727
0.45681256,0.06367368,0.2744492,0.20506452
0.3744626,0.09076309,0.3502732,0.18450111
0.17687769,0.2364139,0.24223183,0.3444766
0.25393763,0.21896431,0.3092257,0.2178723
